round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
64,client_46,791,0.07623039931058884,0.2356715351343155,0.07623039931058884,0.08449561893939972,0.2760985318877825,0.29068131413969545,0.07623039931058884,0.08449562638998032,0.2356715351343155,0.2558740973472595,0.023961126804351807,0.03729867935180664,fedavgm
64,client_83,550,0.09049302339553833,0.2535092234611511,0.09049302339553833,0.0841478481888771,0.3008205957811382,0.29008247230450945,0.09049303084611893,0.08414784073829651,0.2535092234611511,0.24131403863430023,-0.08874905109405518,-0.09384334087371826,fedavgm
64,client_14,592,0.08485932648181915,0.24892251193523407,0.08485932648181915,0.09077893942594528,0.29130625453704173,0.3012954354548792,0.08485933393239975,0.09077893942594528,0.24892251193523407,0.2635640501976013,-0.0241166353225708,-0.06608498096466064,fedavgm
64,client_52,791,0.08018593490123749,0.24331578612327576,0.08018593490123749,0.08335834741592407,0.28317121128610073,0.2887184441031495,0.08018593490123749,0.08335833996534348,0.24331578612327576,0.2534353733062744,0.03172779083251953,0.06445717811584473,fedavgm
64,client_98,791,0.07786956429481506,0.24014133214950562,0.07786956429481506,0.07630836218595505,0.279051185797185,0.2762396824968401,0.07786956429481506,0.07630836218595505,0.24014133214950562,0.2360503226518631,0.08793789148330688,0.0493740439414978,fedavgm
64,client_68,791,0.08557651937007904,0.25182247161865234,0.08557651937007904,0.08429760485887527,0.2925346337094096,0.2903404853069835,0.08557651191949844,0.08429759740829468,0.25182247161865234,0.2542538344860077,-0.014343619346618652,-0.004518270492553711,fedavgm
64,client_35,791,0.08441714197397232,0.24995999038219452,0.08441714197397232,0.08132613450288773,0.29054628198270294,0.2851773606938446,0.08441714197397232,0.08132612705230713,0.24995999038219452,0.24782794713974,0.018791377544403076,0.020577609539031982,fedavgm
64,client_10,415,0.08229009807109833,0.2482205331325531,0.08229009807109833,0.07667236775159836,0.28686252024563774,0.2768977568554833,0.08229010552167892,0.07667236775159836,0.2482205331325531,0.24118533730506897,-0.008634805679321289,-0.025777459144592285,fedavgm
64,client_73,791,0.07909917086362839,0.24049495160579681,0.07909917086362839,0.07711340487003326,0.28124574816986725,0.2776929913041607,0.07909917086362839,0.07711339741945267,0.24049495160579681,0.2382712960243225,0.04485809803009033,0.05361825227737427,fedavgm
64,client_21,791,0.08672541379928589,0.2563328742980957,0.08672541379928589,0.0804443210363388,0.2944918016683427,0.2836270809290587,0.08672542124986649,0.0804443210363388,0.2563328742980957,0.24329279363155365,-0.019436955451965332,-0.044983863830566406,fedavgm
64,client_70,791,0.08529576659202576,0.25147929787635803,0.08529576659202576,0.08574013411998749,0.2920544025393323,0.2928141503913479,0.08529577404260635,0.08574012666940689,0.25147929787635803,0.25356820225715637,-0.0186995267868042,-0.008012175559997559,fedavgm
64,client_28,791,0.08546273410320282,0.25481054186820984,0.08546273410320282,0.08593984693288803,0.2923400873171899,0.2931549879038186,0.08546272665262222,0.08593984693288803,0.25481054186820984,0.25017082691192627,-0.004417896270751953,0.0034834742546081543,fedavgm
64,client_97,791,0.0811157301068306,0.24323685467243195,0.0811157301068306,0.08073339611291885,0.28480822083684665,0.28413622808948324,0.08111572265625,0.08073339611291885,0.24323685467243195,0.2455361783504486,0.021714985370635986,0.012707114219665527,fedavgm
65,client_71,791,0.07655256241559982,0.2374059557914734,0.07655256241559982,0.08013028651475906,0.27668133730990935,0.2830729218137589,0.07655256241559982,0.08013027906417847,0.2374059557914734,0.24419285356998444,0.08997923135757446,0.06592017412185669,fedavgm
65,client_37,791,0.08321749418973923,0.2515815496444702,0.08321749418973923,0.07400699704885483,0.2884744255384509,0.2720422707022841,0.08321749418973923,0.07400699704885483,0.2515815496444702,0.23128341138362885,0.022564172744750977,0.01665520668029785,fedavgm
65,client_4,715,0.08148057013750076,0.24611914157867432,0.08148057013750076,0.07605935633182526,0.28544801652402624,0.2757886080530254,0.08148057013750076,0.07605935633182526,0.24611914157867432,0.24095596373081207,0.04368036985397339,-0.012117505073547363,fedavgm
65,client_52,791,0.07978593558073044,0.2424769550561905,0.07978593558073044,0.0849936231970787,0.28246402979875124,0.291536671188479,0.07978592813014984,0.0849936306476593,0.2424769550561905,0.2568531036376953,0.03715163469314575,0.0428696870803833,fedavgm
65,client_73,791,0.07768476009368896,0.23763227462768555,0.07768476009368896,0.08280086517333984,0.2787198595250955,0.2877513947374362,0.07768476009368896,0.08280086517333984,0.23763227462768555,0.2498067021369934,0.047379910945892334,0.010341167449951172,fedavgm
65,client_92,791,0.07976379990577698,0.24220962822437286,0.07976379990577698,0.09024940431118011,0.28242485709614334,0.30041539867616757,0.07976379990577698,0.09024941176176071,0.24220962822437286,0.2638689875602722,0.017587006092071533,0.009494960308074951,fedavgm
65,client_53,791,0.08553354442119598,0.25424325466156006,0.08553354442119598,0.09217818826436996,0.2924611844693172,0.30360859805642754,0.08553354442119598,0.09217818081378937,0.25424325466156006,0.2636544406414032,-0.03351938724517822,-0.07159769535064697,fedavgm
65,client_50,791,0.08630931377410889,0.2551237940788269,0.08630931377410889,0.08039981871843338,0.2937844555512226,0.28354859163337803,0.08630930632352829,0.08039980381727219,0.2551237940788269,0.24522458016872406,0.017805755138397217,0.05447310209274292,fedavgm
65,client_18,791,0.08233319967985153,0.2462679147720337,0.08233319967985153,0.08032945543527603,0.28693761034286,0.2834245276715772,0.08233319222927094,0.08032946288585663,0.2462679147720337,0.2454679012298584,0.00042247772216796875,0.049082398414611816,fedavgm
65,client_21,791,0.08460801839828491,0.2525390684604645,0.08460801839828491,0.0889110192656517,0.29087457502897174,0.2981795084603429,0.08460801839828491,0.0889110192656517,0.2525390684604645,0.2584627866744995,-0.02586233615875244,-0.013604521751403809,fedavgm
65,client_23,791,0.07968923449516296,0.23978883028030396,0.07968923449516296,0.08617286384105682,0.2822928169386585,0.29355214841839744,0.07968923449516296,0.08617286384105682,0.23978883028030396,0.2530937194824219,-0.030093789100646973,-0.02269876003265381,fedavgm
65,client_40,791,0.0806875228881836,0.2468670755624771,0.0806875228881836,0.07308443635702133,0.2840554926210433,0.27034133305327424,0.0806875228881836,0.07308443635702133,0.2468670755624771,0.23139633238315582,0.02622157335281372,0.061112284660339355,fedavgm
65,client_62,791,0.08579142391681671,0.25046640634536743,0.08579142391681671,0.09946572035551071,0.29290173081908666,0.3153818407174857,0.08579142391681671,0.09946570545434952,0.25046640634536743,0.2754257917404175,-0.0487210750579834,-0.10713684558868408,fedavgm
65,client_27,791,0.07956133037805557,0.24168740212917328,0.07956133037805557,0.07992655038833618,0.2820661808477854,0.2827128540390705,0.07956133037805557,0.07992655783891678,0.24168740212917328,0.24788668751716614,0.018013417720794678,0.020836174488067627,fedavgm
65,client_28,791,0.08491162210702896,0.2523810863494873,0.08491162210702896,0.08816996961832047,0.2913959884882236,0.29693428501660174,0.08491162210702896,0.08816996961832047,0.2523810863494873,0.25993284583091736,0.0036869049072265625,-0.004155755043029785,fedavgm
65,client_36,791,0.07805076986551285,0.23929163813591003,0.07805076986551285,0.0810977965593338,0.2793756920637396,0.2847767486283489,0.07805077731609344,0.0810977965593338,0.23929163813591003,0.24607832729816437,0.038390517234802246,0.017928719520568848,fedavgm
65,client_65,791,0.08060102164745331,0.24458594620227814,0.08060102164745331,0.09327931702136993,0.28390319062570135,0.305416616396013,0.08060102164745331,0.09327930957078934,0.24458594620227814,0.2645474076271057,0.0064550042152404785,0.021971702575683594,fedavgm
65,client_30,791,0.08001108467578888,0.2436370551586151,0.08001108467578888,0.06984677165746689,0.28286229374946437,0.264285398116254,0.08001107722520828,0.06984677165746689,0.2436370551586151,0.23146294057369232,0.0008785128593444824,0.04625731706619263,fedavgm
65,client_8,791,0.07913943380117416,0.24132899940013885,0.07913943380117416,0.08186893165111542,0.28131733194340297,0.2861274484385485,0.07913944125175476,0.08186891674995422,0.24132899940013885,0.24468764662742615,0.01609891653060913,0.013752520084381104,fedavgm
65,client_63,791,0.08079209923744202,0.24579478800296783,0.08079209923744202,0.07554048299789429,0.28423952344461634,0.2748462897655602,0.08079210668802261,0.07554048299789429,0.24579478800296783,0.23487578332424164,0.012833595275878906,-0.008697867393493652,fedavgm
65,client_90,791,0.08272021263837814,0.2449273020029068,0.08272021263837814,0.07447269558906555,0.28761121785907123,0.27289685888457116,0.08272021263837814,0.07447269558906555,0.2449273020029068,0.23609818518161774,0.04047113656997681,0.0882720947265625,fedavgm
65,client_47,791,0.07645878195762634,0.2361474484205246,0.07645878195762634,0.0729992464184761,0.2765118116059897,0.27018372715335043,0.07645878195762634,0.0729992464184761,0.2361474484205246,0.23505918681621552,0.04393583536148071,0.10598379373550415,fedavgm
65,client_39,791,0.08495835959911346,0.25203484296798706,0.08495835959911346,0.08841969817876816,0.2914761732957146,0.2973544991735759,0.08495835959911346,0.08841969817876816,0.25203484296798706,0.2634485960006714,0.029752135276794434,0.019187211990356445,fedavgm
65,client_78,503,0.07829970121383667,0.23935015499591827,0.07829970121383667,0.0857253223657608,0.2798208377048369,0.2927888826720397,0.07829970121383667,0.0857253298163414,0.23935015499591827,0.2515529990196228,0.02248084545135498,0.0733332633972168,fedavgm
65,client_84,791,0.07425696402788162,0.2329108566045761,0.07425696402788162,0.0833781436085701,0.2725013101397526,0.28875273783735816,0.07425696402788162,0.0833781436085701,0.2329108566045761,0.24849830567836761,0.06636697053909302,0.08144468069076538,fedavgm
65,client_59,791,0.08116042613983154,0.24417711794376373,0.08116042613983154,0.09003235399723053,0.28488669000118544,0.30005393089878213,0.08116042613983154,0.09003236144781113,0.24417711794376373,0.2587951421737671,-0.025446653366088867,-0.04554474353790283,fedavgm
65,client_17,791,0.07972560077905655,0.24282404780387878,0.07972560077905655,0.08574517071247101,0.2823572087418275,0.292822750587946,0.07972559332847595,0.08574516326189041,0.24282404780387878,0.2501133382320404,0.009014904499053955,-0.002310037612915039,fedavgm
65,client_75,791,0.07788950204849243,0.23977942764759064,0.07788950204849243,0.07514483481645584,0.27908692104624505,0.27412559578966067,0.07788950949907303,0.07514484226703644,0.23977942764759064,0.23063379526138306,0.07635563611984253,0.08306586742401123,fedavgm
65,client_14,592,0.08492127060890198,0.24892538785934448,0.08492127060890198,0.09041781723499298,0.29141255645473235,0.30069553095088025,0.08492127805948257,0.09041780233383179,0.24892538785934448,0.26346781849861145,-0.036281585693359375,-0.017354130744934082,fedavgm
65,client_9,746,0.09285736829042435,0.2652570605278015,0.09285736829042435,0.07655520737171173,0.30472508223151723,0.27668611705633467,0.09285737574100494,0.07655520737171173,0.2652570605278015,0.23394621908664703,-0.07928025722503662,-0.029700040817260742,fedavgm
65,client_42,791,0.07414420694112778,0.23357050120830536,0.07414420694112778,0.06801793724298477,0.27229433879742665,0.2608025013176932,0.07414420694112778,0.06801794469356537,0.23357050120830536,0.22528187930583954,0.11698561906814575,0.09421950578689575,fedavgm
65,client_6,791,0.08015419542789459,0.24310731887817383,0.08015419542789459,0.08471905440092087,0.2831151759946386,0.2910653782244135,0.08015420287847519,0.08471905440092087,0.24310731887817383,0.24921219050884247,-0.004503130912780762,0.0017600059509277344,fedavgm
65,client_29,791,0.08483123034238815,0.2510489523410797,0.08483123034238815,0.07764142006635666,0.2912580005627443,0.2786420869426872,0.08483122289180756,0.07764141261577606,0.2510489523410797,0.2386556714773178,-0.008417487144470215,0.027771353721618652,fedavgm
65,client_2,791,0.08675936609506607,0.25604790449142456,0.08675936609506607,0.09171028435230255,0.29454942895050074,0.30283705908013064,0.08675936609506607,0.09171028435230255,0.25604790449142456,0.2645229399204254,-0.01576542854309082,-7.462501525878906e-05,fedavgm
65,client_11,292,0.09072722494602203,0.2591000199317932,0.09072722494602203,0.09875456243753433,0.30120957827542744,0.3142523865263943,0.09072721004486084,0.09875456243753433,0.2591000199317932,0.2719056010246277,-0.08789300918579102,-0.13558387756347656,fedavgm
65,client_41,518,0.08685293793678284,0.256160169839859,0.08685293793678284,0.0814928337931633,0.29470822509184036,0.28546949713264164,0.08685293793678284,0.0814928337931633,0.256160169839859,0.24507784843444824,-0.018749475479125977,-0.02671802043914795,fedavgm
65,client_89,791,0.08397206664085388,0.2488372027873993,0.08397206664085388,0.08320432901382446,0.28977934129411964,0.28845160601706565,0.08397206664085388,0.08320432901382446,0.2488372027873993,0.2520083487033844,-0.02344536781311035,-0.018008947372436523,fedavgm
65,client_5,651,0.08744187653064728,0.25695520639419556,0.08744187653064728,0.0846998319029808,0.29570572623919084,0.29103236822312634,0.08744187653064728,0.0846998393535614,0.25695520639419556,0.24887508153915405,-0.028873920440673828,-0.027876734733581543,fedavgm
65,client_85,791,0.08070524036884308,0.24751219153404236,0.08070524036884308,0.06621962785720825,0.2840866644498866,0.25733173221860467,0.08070523291826248,0.06621962040662766,0.24751219153404236,0.2170027196407318,0.043690502643585205,0.08614552021026611,fedavgm
65,client_77,791,0.07775244861841202,0.23943209648132324,0.07775244861841202,0.07107763737440109,0.27884124724981313,0.2666038680762901,0.07775244116783142,0.0710776224732399,0.23943209648132324,0.2266891598701477,0.049958765506744385,0.12682604789733887,fedavgm
66,client_58,791,0.07981275022029877,0.244753897190094,0.07981275022029877,0.08361099660396576,0.2825115045804308,0.2891556615457594,0.07981275022029877,0.08361099660396576,0.244753897190094,0.2512601315975189,0.0207175612449646,0.01419919729232788,fedavgm
66,client_60,791,0.07261256128549576,0.23259709775447845,0.07261256128549576,0.0790901780128479,0.26946718034947365,0.28122976018346263,0.07261256128549576,0.0790901780128479,0.23259709775447845,0.24584347009658813,0.10746169090270996,0.07738840579986572,fedavgm
66,client_18,791,0.08083303272724152,0.24415938556194305,0.08083303272724152,0.08636298030614853,0.2843115196009865,0.29387579060914243,0.08083304017782211,0.08636298030614853,0.24415938556194305,0.25396159291267395,0.019246697425842285,-0.02797698974609375,fedavgm
66,client_44,791,0.07636237144470215,0.23807649314403534,0.07636237144470215,0.07224670797586441,0.2763374231708441,0.2687874773419781,0.07636237144470215,0.07224670797586441,0.23807649314403534,0.2292587012052536,0.08736687898635864,0.04931396245956421,fedavgm
66,client_73,791,0.07807693630456924,0.2390260547399521,0.07807693630456924,0.0812116265296936,0.2794224916752205,0.2849765106610234,0.07807692885398865,0.08121161162853241,0.2390260547399521,0.24425694346427917,0.04514944553375244,0.038104474544525146,fedavgm
66,client_53,791,0.08959386497735977,0.261231005191803,0.08959386497735977,0.07577136904001236,0.29932233048467866,0.27526599688303743,0.08959385752677917,0.07577136904001236,0.261231005191803,0.23547492921352386,-0.051221370697021484,-0.004081010818481445,fedavgm
66,client_39,791,0.08518797904253006,0.25396281480789185,0.08518797904253006,0.08751475811004639,0.29186978533577174,0.2958289338622008,0.08518797159194946,0.08751475811004639,0.25396281480789185,0.25574997067451477,0.02898925542831421,0.012473762035369873,fedavgm
66,client_4,715,0.08051452040672302,0.24474452435970306,0.08051452040672302,0.07998066395521164,0.2837508068829462,0.2828085156154797,0.08051452040672302,0.07998065650463104,0.24474452435970306,0.24655428528785706,0.03472721576690674,0.031555116176605225,fedavgm
66,client_89,791,0.08481982350349426,0.252517431974411,0.08481982350349426,0.07975416630506516,0.29123844346870637,0.2824077882326983,0.08481983095407486,0.07975415885448456,0.252517431974411,0.2372043877840042,-0.024951815605163574,-0.006138801574707031,fedavgm
66,client_5,651,0.08604636043310165,0.2534685730934143,0.08604636043310165,0.0902794748544693,0.2933365992049094,0.30046543038171514,0.08604636043310165,0.0902794748544693,0.2534685730934143,0.2628319263458252,-0.030993223190307617,-0.03293764591217041,fedavgm
66,client_57,791,0.08751203864812851,0.2563306987285614,0.08751203864812851,0.07935979217290878,0.2958243374844749,0.2817086876940933,0.08751203864812851,0.07935978472232819,0.2563306987285614,0.24328622221946716,-0.03189289569854736,-0.008344173431396484,fedavgm
66,client_66,791,0.08423047512769699,0.2518056035041809,0.08423047512769699,0.09346013516187668,0.29022486993312097,0.3057124919124112,0.08423047512769699,0.09346012771129608,0.2518056035041809,0.26099634170532227,-0.04006779193878174,-0.07052111625671387,fedavgm
66,client_35,791,0.08302468061447144,0.24681103229522705,0.08302468061447144,0.08693959563970566,0.28814003646572867,0.29485521131515663,0.08302468061447144,0.08693959563970566,0.24681103229522705,0.2605164349079132,0.02012532949447632,0.03080219030380249,fedavgm
66,client_49,791,0.08914729207754135,0.25829508900642395,0.08914729207754135,0.08263980597257614,0.29857542535674425,0.28747140026892437,0.08914728462696075,0.08263980597257614,0.25829508900642395,0.24643944203853607,-0.03976106643676758,-0.020734667778015137,fedavgm
66,client_95,791,0.08516820520162582,0.25150933861732483,0.08516820520162582,0.07926775515079498,0.2918359089472117,0.2815452853453852,0.08516819775104523,0.07926774770021439,0.25150933861732483,0.24263213574886322,-0.043990492820739746,-0.03333425521850586,fedavgm
66,client_12,791,0.08037146925926208,0.2448609471321106,0.08037146925926208,0.07549379765987396,0.28349860988844633,0.27476134673544234,0.08037146180868149,0.07549379765987396,0.2448609471321106,0.23926322162151337,0.03761601448059082,0.05268228054046631,fedavgm
66,client_97,791,0.08257447183132172,0.24557311832904816,0.08257447183132172,0.07495124638080597,0.2873577289385847,0.27377223915186394,0.08257446438074112,0.07495123893022537,0.24557311832904816,0.23630566895008087,0.01853358745574951,0.018520832061767578,fedavgm
66,client_6,791,0.08024661988019943,0.24379463493824005,0.08024661988019943,0.08436223119497299,0.2832783434719277,0.290451758032883,0.08024661988019943,0.0843622237443924,0.24379463493824005,0.24646735191345215,-0.005353450775146484,0.0004578232765197754,fedavgm
66,client_62,791,0.08835092931985855,0.25405770540237427,0.08835092931985855,0.09471211582422256,0.29723884221255226,0.3077533360082756,0.08835092931985855,0.09471211582422256,0.25405770540237427,0.2668118476867676,-0.0730597972869873,-0.07431745529174805,fedavgm
66,client_37,791,0.08310648798942566,0.2503124177455902,0.08310648798942566,0.07446976006031036,0.28828194625894465,0.2728914667220831,0.08310648053884506,0.07446975260972977,0.2503124177455902,0.23639822006225586,0.018151521682739258,0.03165799379348755,fedavgm
66,client_34,791,0.07795846462249756,0.23915526270866394,0.07795846462249756,0.08493420481681824,0.27921043071937257,0.29143473508972506,0.07795846462249756,0.08493420481681824,0.23915526270866394,0.2570037245750427,0.03764820098876953,0.03930473327636719,fedavgm
66,client_75,791,0.07585697621107101,0.23506499826908112,0.07585697621107101,0.0833275094628334,0.27542145198054385,0.2886650471789638,0.07585697621107101,0.0833275094628334,0.23506499826908112,0.24962495267391205,0.07392209768295288,0.0847245454788208,fedavgm
66,client_28,791,0.08133839815855026,0.24624474346637726,0.08133839815855026,0.10250101238489151,0.28519887474979677,0.3201578162188965,0.08133839815855026,0.1025010272860527,0.24624474346637726,0.28453609347343445,-0.004370212554931641,0.008637309074401855,fedavgm
66,client_13,791,0.08067408204078674,0.24341271817684174,0.08067408204078674,0.076621413230896,0.2840318327948238,0.2768057453910171,0.08067408204078674,0.07662142068147659,0.24341271817684174,0.23539680242538452,-0.011908769607543945,0.0022755861282348633,fedavgm
66,client_77,791,0.07860346883535385,0.24087707698345184,0.07860346883535385,0.06774868816137314,0.2803631017722444,0.2602857817118967,0.07860346883535385,0.06774868816137314,0.24087707698345184,0.22104476392269135,0.06524091958999634,0.06496930122375488,fedavgm
66,client_9,746,0.08577758818864822,0.2524718940258026,0.08577758818864822,0.09901196509599686,0.29287809876818655,0.31466166766226367,0.08577758073806763,0.09901196509599686,0.2524718940258026,0.2777998745441437,-0.05433833599090576,-0.05823218822479248,fedavgm
66,client_69,791,0.08455807715654373,0.25033044815063477,0.08455807715654373,0.07507643103599548,0.29078871566232367,0.2740008001568172,0.08455807715654373,0.07507643848657608,0.25033044815063477,0.23696677386760712,-0.008376479148864746,0.019169151782989502,fedavgm
66,client_81,791,0.08158907294273376,0.24566076695919037,0.08158907294273376,0.07544618844985962,0.2856380103255408,0.2746746685602777,0.08158907294273376,0.07544617354869843,0.24566076695919037,0.23527339100837708,0.018007338047027588,0.00948411226272583,fedavgm
66,client_70,791,0.08625328540802002,0.2524694502353668,0.08625328540802002,0.08186690509319305,0.2936890965085698,0.28612393310101314,0.08625328540802002,0.08186690509319305,0.2524694502353668,0.24954527616500854,-0.014537453651428223,-0.01844477653503418,fedavgm
66,client_45,791,0.07273714989423752,0.23006464540958405,0.07273714989423752,0.07282692193984985,0.2696982571212456,0.2698646225226072,0.07273714989423752,0.07282691448926926,0.23006464540958405,0.23375199735164642,0.09835416078567505,0.10536092519760132,fedavgm
66,client_46,791,0.0781223326921463,0.2406090646982193,0.0781223326921463,0.07695696502923965,0.2795037257214048,0.2774111840377739,0.0781223326921463,0.07695696502923965,0.2406090646982193,0.23622210323810577,0.027064085006713867,0.03132420778274536,fedavgm
66,client_11,292,0.09057033061981201,0.2596624791622162,0.09057033061981201,0.09916801750659943,0.30094904987358245,0.31490953860846993,0.09057033061981201,0.09916801750659943,0.2596624791622162,0.26942333579063416,-0.09235382080078125,-0.111411452293396,fedavgm
66,client_64,791,0.0731624886393547,0.2317861169576645,0.0731624886393547,0.07489967346191406,0.27048565329672236,0.2736780470953307,0.0731624886393547,0.07489967346191406,0.2317861169576645,0.23544751107692719,0.10632067918777466,0.010911941528320312,fedavgm
66,client_56,791,0.07533147931098938,0.23652854561805725,0.07533147931098938,0.08050163835287094,0.2744658071800372,0.2837281063850935,0.07533147931098938,0.08050163835287094,0.23652854561805725,0.24317388236522675,0.05274462699890137,0.021875858306884766,fedavgm
66,client_72,791,0.08285749703645706,0.2510751187801361,0.08285749703645706,0.08405608683824539,0.28784978206776024,0.28992426491700346,0.08285749703645706,0.0840560793876648,0.2510751187801361,0.24941912293434143,0.017026901245117188,0.014948427677154541,fedavgm
66,client_98,791,0.07841318845748901,0.24068358540534973,0.07841318845748901,0.0741666629910469,0.28002354982659766,0.27233557055780816,0.07841318845748901,0.0741666629910469,0.24068358540534973,0.2340170443058014,0.08317101001739502,0.08826935291290283,fedavgm
66,client_86,689,0.0843622237443924,0.24869515001773834,0.0843622237443924,0.08086950331926346,0.2904517836845792,0.28437565080337673,0.08436223864555359,0.08086951076984406,0.24869515001773834,0.242292582988739,-0.007498621940612793,0.010459184646606445,fedavgm
66,client_78,503,0.07919058948755264,0.24040749669075012,0.07919058948755264,0.08213529735803604,0.2814082256927694,0.28659256333344735,0.07919058948755264,0.08213529735803604,0.24040749669075012,0.24737820029258728,0.03827327489852905,0.02429431676864624,fedavgm
66,client_31,791,0.07936160266399384,0.24466070532798767,0.07936160266399384,0.08201096951961517,0.2817119143096256,0.28637557423707627,0.07936160266399384,0.08201096951961517,0.24466070532798767,0.24450349807739258,0.04246717691421509,0.05678743124008179,fedavgm
66,client_41,518,0.0867689847946167,0.25574609637260437,0.0867689847946167,0.08181601017713547,0.2945657816104544,0.2860349806879142,0.0867689996957779,0.08181601017713547,0.25574609637260437,0.2467183619737625,-0.01790475845336914,-0.03536200523376465,fedavgm
67,client_99,330,0.08427277207374573,0.24607883393764496,0.08427277207374573,0.08686065673828125,0.29029773005269216,0.2947213331078391,0.08427277207374573,0.08686066418886185,0.24607883393764496,0.25105875730514526,-0.016308307647705078,-0.04904758930206299,fedavgm
67,client_67,791,0.08363562822341919,0.24735262989997864,0.08363562822341919,0.09012486040592194,0.2891982764896437,0.3002080037320137,0.08363564312458038,0.09012484550476074,0.24735262989997864,0.25887471437454224,-0.021779417991638184,-0.07988715171813965,fedavgm
67,client_54,791,0.08242940157651901,0.24995848536491394,0.08242940157651901,0.07626345753669739,0.28710520994318267,0.2761583921170917,0.08242940157651901,0.07626345753669739,0.24995848536491394,0.23890763521194458,0.021420538425445557,0.03116220235824585,fedavgm
67,client_9,746,0.08876820653676987,0.26057595014572144,0.08876820653676987,0.08405847102403641,0.29793993780084244,0.28992837662680726,0.08876820653676987,0.08405846357345581,0.26057595014572144,0.24175027012825012,-0.045613884925842285,-0.056450843811035156,fedavgm
67,client_23,791,0.08073112368583679,0.24244768917560577,0.08073112368583679,0.08182353526353836,0.2841322423386994,0.2860481345220387,0.08073113113641739,0.08182353526353836,0.24244768917560577,0.2422703355550766,-0.0355910062789917,9.888410568237305e-05,fedavgm
67,client_87,791,0.08150878548622131,0.24411463737487793,0.08150878548622131,0.08284493535757065,0.28549742211732965,0.28782794844661985,0.08150877803564072,0.08284492790699005,0.24411463737487793,0.2491379976272583,-0.0026955604553222656,-0.003039717674255371,fedavgm
67,client_31,791,0.07985585182905197,0.2455930858850479,0.07985585182905197,0.08007004112005234,0.2825877640282243,0.28296648859798174,0.07985584437847137,0.08007003366947174,0.2455930858850479,0.24084220826625824,0.04481697082519531,0.050818026065826416,fedavgm
67,client_19,791,0.07142270356416702,0.2286110371351242,0.07142270356416702,0.07709082961082458,0.2672502639178622,0.2776523538722922,0.07142270356416702,0.07709082961082458,0.2286110371351242,0.24017463624477386,0.11992645263671875,0.09973156452178955,fedavgm
67,client_2,791,0.08819222450256348,0.25931793451309204,0.08819222450256348,0.08596336841583252,0.29697175707895773,0.2931951029874689,0.08819222450256348,0.08596336841583252,0.25931793451309204,0.2514035105705261,-0.016321539878845215,-0.03062915802001953,fedavgm
67,client_7,791,0.07617776840925217,0.23562636971473694,0.07617776840925217,0.08410084247589111,0.2760031901240846,0.2900014525410021,0.07617776095867157,0.08410084247589111,0.23562636971473694,0.2533433139324188,0.0604282021522522,0.08778280019760132,fedavgm
67,client_50,791,0.08446856588125229,0.25225111842155457,0.08446856588125229,0.08780509233474731,0.29063477653548775,0.2963192280027854,0.08446857333183289,0.08780508488416672,0.25225111842155457,0.2567790150642395,0.028860509395599365,-0.005071282386779785,fedavgm
67,client_51,496,0.08261919021606445,0.24959704279899597,0.08261919021606445,0.08065062761306763,0.2874355280153862,0.2839905282971371,0.08261918276548386,0.08065062016248703,0.24959704279899597,0.24516379833221436,0.02830559015274048,0.05974459648132324,fedavgm
67,client_76,599,0.07868990302085876,0.24461354315280914,0.07868990302085876,0.07241890579462051,0.2805172062830706,0.26910761006448797,0.07868990302085876,0.07241890579462051,0.24461354315280914,0.22814710438251495,0.07428514957427979,0.061891376972198486,fedavgm
67,client_36,791,0.07980264723300934,0.24304763972759247,0.07980264723300934,0.07411070913076401,0.2824936233492879,0.2722328215531037,0.07980264723300934,0.07411070913076401,0.24304763972759247,0.2310931533575058,0.038001954555511475,0.024263978004455566,fedavgm
67,client_49,791,0.08528580516576767,0.25085094571113586,0.08528580516576767,0.09800843894481659,0.29203733522576814,0.313063007069499,0.08528580516576767,0.09800844639539719,0.25085094571113586,0.2761235237121582,-0.032756805419921875,-0.05022275447845459,fedavgm
67,client_27,791,0.07743709534406662,0.2383611798286438,0.07743709534406662,0.08854585140943527,0.2782752151091912,0.2975665370280312,0.07743709534406662,0.08854584395885468,0.2383611798286438,0.26142698526382446,0.02532637119293213,-0.018052101135253906,fedavgm
67,client_0,791,0.08199464529752731,0.24848052859306335,0.08199464529752731,0.08067678660154343,0.28634707139680565,0.28403660688742927,0.08199464529752731,0.08067679405212402,0.24848052859306335,0.24303822219371796,0.017912626266479492,0.04349130392074585,fedavgm
67,client_24,791,0.08649364858865738,0.25370123982429504,0.08649364858865738,0.09271881729364395,0.2940980254756182,0.3044976474353192,0.08649364858865738,0.09271881729364395,0.25370123982429504,0.27264875173568726,-0.03941810131072998,-0.024571895599365234,fedavgm
67,client_95,791,0.08232901990413666,0.2465619295835495,0.08232901990413666,0.09054997563362122,0.2869303398111407,0.30091524235937567,0.08232901990413666,0.09054998308420181,0.2465619295835495,0.26234108209609985,-0.03473246097564697,-0.07246088981628418,fedavgm
67,client_39,791,0.08677047491073608,0.2559960186481476,0.08677047491073608,0.0811905711889267,0.29456827300331495,0.2849395791011598,0.08677046746015549,0.0811905637383461,0.2559960186481476,0.24763396382331848,0.023000657558441162,0.03954678773880005,fedavgm
