round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
294,client_22,791,0.08038720488548279,0.24454009532928467,0.08038720488548279,0.08583302050828934,0.28352637423259724,0.29297271725829477,0.08038720488548279,0.08583301305770874,0.24454009532928467,0.24983558058738708,-0.0030748844146728516,-0.013181924819946289,qfedavg
294,client_6,791,0.0816212072968483,0.24416270852088928,0.0816212072968483,0.08090756833553314,0.2856942288456088,0.28444254408395475,0.0816211923956871,0.08090756088495255,0.24416270852088928,0.24506334960460663,0.0020085573196411133,-0.0030406713485717773,qfedavg
294,client_18,791,0.08272916823625565,0.24774688482284546,0.08272916823625565,0.07702373713254929,0.28762678636777844,0.2775315065583533,0.08272916823625565,0.07702373713254929,0.24774688482284546,0.23748426139354706,-0.00887453556060791,-0.005478382110595703,qfedavg
295,client_8,791,0.08297901600599289,0.2477249652147293,0.08297901600599289,0.0832945927977562,0.2880607723300975,0.2886080262185309,0.08297900855541229,0.0832945927977562,0.2477249652147293,0.2500566244125366,-0.000843048095703125,-0.0017995834350585938,qfedavg
295,client_5,791,0.08084986358880997,0.24573612213134766,0.08084986358880997,0.08322346210479736,0.2843411042899179,0.28848476927698863,0.08084986358880997,0.08322346210479736,0.24573612213134766,0.24908249080181122,0.00017243623733520508,-0.006039023399353027,qfedavg
295,client_16,791,0.07909751683473587,0.2430581897497177,0.07909751683473587,0.08246684074401855,0.28124279436841626,0.2871704036700484,0.07909750938415527,0.08246684074401855,0.2430581897497177,0.2463448941707611,-0.0023469924926757812,-0.01853799819946289,qfedavg
295,client_15,791,0.08471715450286865,0.2540418803691864,0.08471715450286865,0.08219227194786072,0.2910621145097188,0.28669195907531364,0.08471715450286865,0.08219227939844131,0.2540418803691864,0.24797245860099792,-0.014449596405029297,0.003521442413330078,qfedavg
295,client_14,791,0.08522214740514755,0.25231683254241943,0.08522214740514755,0.09257837384939194,0.29192832580129585,0.3042669450489026,0.08522214740514755,0.09257837384939194,0.25231683254241943,0.2656925916671753,-0.0003968477249145508,-0.01516115665435791,qfedavg
295,client_19,791,0.08201801776885986,0.24804745614528656,0.08201801776885986,0.08702167123556137,0.2863878799266126,0.29499435797242185,0.08201801776885986,0.08702167123556137,0.24804745614528656,0.26141610741615295,-0.0005052089691162109,0.00016552209854125977,qfedavg
295,client_4,791,0.08364009857177734,0.25058022141456604,0.08364009857177734,0.08980771154165268,0.2892059794882833,0.29967933544218905,0.08364009857177734,0.08980770409107208,0.25058022141456604,0.26110363006591797,-0.003748655319213867,-0.007953643798828125,qfedavg
295,client_13,791,0.08457232266664505,0.2523503005504608,0.08457232266664505,0.08294329047203064,0.2908132220467729,0.2879987681779744,0.08457233011722565,0.08294329047203064,0.2523503005504608,0.24944551289081573,0.0010680556297302246,-0.002016782760620117,qfedavg
295,client_10,791,0.08140147477388382,0.24304234981536865,0.08140147477388382,0.08020073175430298,0.28530944993894686,0.2831973239699174,0.08140148222446442,0.08020072430372238,0.24304234981536865,0.2412528246641159,-0.005871891975402832,-0.016333580017089844,qfedavg
295,client_23,791,0.08432016521692276,0.25257596373558044,0.08432016521692276,0.08182132989168167,0.2903793470908748,0.2860442665761736,0.08432016521692276,0.08182132244110107,0.25257596373558044,0.24860720336437225,-0.0023518800735473633,-0.0016309022903442383,qfedavg
296,client_15,791,0.08275004476308823,0.2502341568470001,0.08275004476308823,0.09006989747285843,0.2876630880277635,0.30011646076528,0.08275005221366882,0.09006989002227783,0.2502341568470001,0.26322320103645325,-0.005943775177001953,-0.009937405586242676,qfedavg
296,client_22,791,0.07846703380346298,0.24012959003448486,0.07846703380346298,0.09353915601968765,0.28011967764415086,0.3058417172651364,0.07846703380346298,0.09353915601968765,0.24012959003448486,0.26754412055015564,-0.002977132797241211,-0.010887384414672852,qfedavg
296,client_20,791,0.08639489114284515,0.2562936842441559,0.08639489114284515,0.08820556849241257,0.29393007866301324,0.2969942355383235,0.08639489114284515,0.08820557594299316,0.2562936842441559,0.2603733539581299,-0.0036350488662719727,-0.10059964656829834,qfedavg
296,client_1,791,0.08316304534673691,0.2516199052333832,0.08316304534673691,0.09066847711801529,0.2883800363179409,0.30111205500184596,0.08316304534673691,0.09066846966743469,0.2516199052333832,0.26440000534057617,-0.001992940902709961,-0.0011686086654663086,qfedavg
296,client_7,791,0.08107693493366241,0.24551039934158325,0.08107693493366241,0.08339520543813705,0.2847401182370732,0.2887822932395919,0.08107693493366241,0.08339521288871765,0.24551039934158325,0.24868907034397125,-0.00454258918762207,-0.008843302726745605,qfedavg
296,client_16,791,0.07838410139083862,0.2395460605621338,0.07838410139083862,0.08537978678941727,0.2799716081870421,0.29219818503686273,0.07838410139083862,0.08537977933883667,0.2395460605621338,0.260460764169693,-0.00387728214263916,-0.005981564521789551,qfedavg
296,client_19,791,0.08286788314580917,0.249690443277359,0.08286788314580917,0.08360236138105392,0.28786780941124446,0.289140729370758,0.08286787569522858,0.08360236138105392,0.249690443277359,0.2548024654388428,-0.0014568567276000977,0.005391895771026611,qfedavg
296,client_18,791,0.0808253064751625,0.24501022696495056,0.0808253064751625,0.08468446880578995,0.2842979185206295,0.29100596008637,0.0808253064751625,0.08468446880578995,0.24501022696495056,0.24849307537078857,-0.00714564323425293,-0.016798019409179688,qfedavg
296,client_0,791,0.08499861508607864,0.25440481305122375,0.08499861508607864,0.08991513401269913,0.2915452196248099,0.29985851090492416,0.08499861508607864,0.08991512656211853,0.25440481305122375,0.2623169422149658,-0.0079573392868042,-0.005372285842895508,qfedavg
296,client_17,791,0.08129870891571045,0.2443341463804245,0.08129870891571045,0.09609632939100266,0.28512927149826245,0.30999407960637354,0.08129870146512985,0.09609632939100266,0.2443341463804245,0.2764551639556885,0.0014449357986450195,-0.00032639503479003906,qfedavg
297,client_23,791,0.08372507244348526,0.25279200077056885,0.08372507244348526,0.08420809358358383,0.28935286398110155,0.29018630840131626,0.08372507989406586,0.08420809358358383,0.25279200077056885,0.24773551523685455,-0.0009390115737915039,-0.005879044532775879,qfedavg
297,client_5,791,0.08190374821424484,0.2473144829273224,0.08190374821424484,0.07901164889335632,0.2861882959935019,0.28109010813857593,0.08190374076366425,0.07901164889335632,0.2473144829273224,0.24272894859313965,0.0005404949188232422,-0.00031363964080810547,qfedavg
297,client_0,791,0.08502271771430969,0.2542896866798401,0.08502271771430969,0.08976561576128006,0.29158653992207717,0.2996091049372166,0.0850227102637291,0.08976561576128006,0.2542896866798401,0.2627217769622803,-0.005681633949279785,-0.012591123580932617,qfedavg
297,client_15,791,0.08439156413078308,0.2547357678413391,0.08439156413078308,0.08355708420276642,0.2905022618341948,0.28906242267504506,0.08439156413078308,0.08355708420276642,0.2547357678413391,0.24524474143981934,-0.0053844451904296875,-0.013946056365966797,qfedavg
297,client_24,791,0.08985284715890884,0.26103049516677856,0.08985284715890884,0.08962734043598175,0.29975463250520124,0.29937825645156957,0.08985283970832825,0.08962734043598175,0.26103049516677856,0.26234492659568787,0.0019985437393188477,0.004111289978027344,qfedavg
297,client_19,791,0.08422726392745972,0.25233933329582214,0.08422726392745972,0.07810939103364944,0.29021935045416997,0.27948057362480394,0.08422727137804031,0.07810939103364944,0.25233933329582214,0.24407760798931122,-0.0038570165634155273,-0.008127212524414062,qfedavg
297,client_2,791,0.08060214668512344,0.24444469809532166,0.08060214668512344,0.08016660064458847,0.2839051588727173,0.28313707041747194,0.08060213923454285,0.08016660064458847,0.24444469809532166,0.24896076321601868,-0.00845026969909668,-0.0037637948989868164,qfedavg
297,client_1,791,0.08537302166223526,0.2550758421421051,0.08537302166223526,0.08182597160339355,0.29218663404203804,0.2860523931090134,0.08537302911281586,0.08182597160339355,0.2550758421421051,0.25062188506126404,0.0005317926406860352,-0.014627695083618164,qfedavg
297,client_16,791,0.08270355314016342,0.24824747443199158,0.08270355314016342,0.06805939227342606,0.28758225456408715,0.26088195083873866,0.08270355314016342,0.06805939227342606,0.24824747443199158,0.22558869421482086,-0.003991842269897461,-0.008310794830322266,qfedavg
297,client_18,791,0.08294178545475006,0.24771809577941895,0.08294178545475006,0.07623979449272156,0.28799615527772254,0.27611555903878754,0.08294178545475006,0.07623980194330215,0.24771809577941895,0.2377052754163742,-0.005803346633911133,-0.0539935827255249,qfedavg
298,client_24,791,0.08904707431793213,0.2604782283306122,0.08904707431793213,0.09286348521709442,0.29840757659367956,0.30473509441236635,0.08904708176851273,0.09286347776651382,0.2604782283306122,0.2644084095954895,0.0016399621963500977,-0.01645636558532715,qfedavg
298,client_8,791,0.08304103463888168,0.24891412258148193,0.08304103463888168,0.08296142518520355,0.28816840074564226,0.2880302375352681,0.08304102718830109,0.08296141773462296,0.24891412258148193,0.24509096145629883,-0.001828908920288086,-0.011253714561462402,qfedavg
298,client_22,791,0.07977279275655746,0.24151237308979034,0.07977279275655746,0.08827358484268188,0.2824407774322919,0.2971087087964301,0.07977279275655746,0.08827358484268188,0.24151237308979034,0.2618914246559143,-0.0012810230255126953,-0.015841960906982422,qfedavg
298,client_19,791,0.08513700217008591,0.25430741906166077,0.08513700217008591,0.07462592422962189,0.29178244415918053,0.2731774592268218,0.08513699471950531,0.07462592422962189,0.25430741906166077,0.23657308518886566,0.0011566877365112305,-0.01591169834136963,qfedavg
298,client_0,791,0.087157242000103,0.25880956649780273,0.087157242000103,0.08101727068424225,0.2952240538982266,0.2846353423853455,0.087157242000103,0.08101727813482285,0.25880956649780273,0.24440138041973114,-0.01150822639465332,0.0024890899658203125,qfedavg
298,client_16,791,0.08243250846862793,0.249494731426239,0.08243250846862793,0.06927891075611115,0.2871106206127316,0.2632088728673696,0.08243250846862793,0.06927891075611115,0.249494731426239,0.22070421278476715,-0.0026944875717163086,-0.02255070209503174,qfedavg
298,client_11,791,0.08334510773420334,0.252104252576828,0.08334510773420334,0.07407043129205704,0.2886955277350228,0.272158820987813,0.08334510773420334,0.07407042384147644,0.252104252576828,0.2325781285762787,-0.0032618045806884766,-0.0011284351348876953,qfedavg
298,client_18,791,0.08174251765012741,0.24560965597629547,0.08174251765012741,0.08092644065618515,0.28590649712923283,0.2844757425629921,0.08174252510070801,0.08092644810676575,0.24560965597629547,0.24595420062541962,-0.008383393287658691,-0.00487518310546875,qfedavg
298,client_2,791,0.08164111524820328,0.24822694063186646,0.08164111524820328,0.07796395570039749,0.2857290941577411,0.2792202771128524,0.08164111524820328,0.07796396315097809,0.24822694063186646,0.2368936687707901,-0.018176913261413574,-0.00545048713684082,qfedavg
298,client_7,791,0.08086495846509933,0.24489864706993103,0.08086495846509933,0.08424421399831772,0.28436765975701234,0.2902485254876192,0.08086496591567993,0.08424420654773712,0.24489864706993103,0.2511032223701477,-0.003775358200073242,-0.010390639305114746,qfedavg
299,client_3,791,0.08291303366422653,0.250823974609375,0.08291303366422653,0.07355277240276337,0.28794622104421846,0.2712061300048042,0.08291302621364594,0.07355276495218277,0.250823974609375,0.2293855994939804,0.0016628503799438477,0.000849604606628418,qfedavg
299,client_2,791,0.08042404055595398,0.24527117609977722,0.08042404055595398,0.0828118696808815,0.28359133979466755,0.28777052860128344,0.08042404800653458,0.0828118771314621,0.24527117609977722,0.248693585395813,-0.012755513191223145,-0.010639190673828125,qfedavg
299,client_8,791,0.08371401578187943,0.249878391623497,0.08371401578187943,0.08026761561632156,0.2893337575058604,0.2833153995396677,0.08371402323246002,0.08026761561632156,0.249878391623497,0.24123334884643555,-0.0006326436996459961,-0.015700101852416992,qfedavg
299,client_6,791,0.080344557762146,0.24205660820007324,0.080344557762146,0.08603078871965408,0.2834511690092785,0.293310055606101,0.08034456521272659,0.08603078871965408,0.24205660820007324,0.2535029649734497,0.00202256441116333,-0.0018996000289916992,qfedavg
299,client_10,791,0.0835341364145279,0.24751390516757965,0.0835341364145279,0.07159992307424545,0.28902271357792503,0.2675816194626332,0.0835341289639473,0.07159992307424545,0.24751390516757965,0.22317011654376984,-0.002484560012817383,0.0012534856796264648,qfedavg
299,client_19,791,0.08207345008850098,0.24844779074192047,0.08207345008850098,0.08695890009403229,0.28648464197667034,0.2948879449791603,0.08207345008850098,0.08695890009403229,0.24844779074192047,0.26018771529197693,0.001004636287689209,-0.009557127952575684,qfedavg
299,client_11,791,0.08153492212295532,0.24792586266994476,0.08153492212295532,0.0813530907034874,0.28554319230612857,0.2852246058851273,0.08153491467237473,0.0813530758023262,0.24792586266994476,0.24937251210212708,-0.0033593177795410156,-0.0023614168167114258,qfedavg
299,client_4,791,0.08433569967746735,0.2518615126609802,0.08433569967746735,0.08689358830451965,0.2904060944220478,0.2947771588901665,0.08433569967746735,0.08689357340335846,0.2518615126609802,0.25578707456588745,-0.0036727190017700195,-0.00613558292388916,qfedavg
299,client_24,791,0.09050881117582321,0.26300618052482605,0.09050881117582321,0.08700834214687347,0.3008468234431323,0.2949717649994207,0.09050881117582321,0.08700834214687347,0.26300618052482605,0.25430795550346375,-0.00014650821685791016,-1.4781951904296875e-05,qfedavg
299,client_13,791,0.08432666957378387,0.25128793716430664,0.08432666957378387,0.08396204560995102,0.2903905466329506,0.28976204998231053,0.08432666957378387,0.08396204560995102,0.25128793716430664,0.2537387013435364,-0.0003769397735595703,-0.010155916213989258,qfedavg
300,client_7,791,0.08155840635299683,0.2456250935792923,0.08155840635299683,0.08146945387125015,0.28558431137304485,0.2854285442475054,0.08155839890241623,0.08146945387125015,0.2456250935792923,0.24817991256713867,-0.003657102584838867,-0.010132908821105957,qfedavg
300,client_16,791,0.07887283712625504,0.24302887916564941,0.07887283712625504,0.08363762497901917,0.2808430827459616,0.28920169005114504,0.07887283712625504,0.08363761752843857,0.24302887916564941,0.24669167399406433,-0.0035338401794433594,-0.011449694633483887,qfedavg
300,client_1,791,0.0845564529299736,0.25389382243156433,0.0845564529299736,0.08505089581012726,0.29078591004275467,0.2916348928219812,0.084556445479393,0.08505091071128845,0.25389382243156433,0.2550516426563263,-0.0008230209350585938,0.0007830262184143066,qfedavg
300,client_12,791,0.08472755551338196,0.25129759311676025,0.08472755551338196,0.07863359898328781,0.2910799812996111,0.2804168307774835,0.08472755551338196,0.07863359898328781,0.25129759311676025,0.2421526163816452,-0.0007750988006591797,0.005290627479553223,qfedavg
300,client_14,791,0.08580067753791809,0.2528730034828186,0.08580067753791809,0.09017641097307205,0.2929175268534099,0.3002938743515626,0.08580067753791809,0.09017641097307205,0.2528730034828186,0.2632597088813782,-0.0013995170593261719,0.001139521598815918,qfedavg
300,client_23,791,0.08555825799703598,0.25548678636550903,0.08555825799703598,0.07684886455535889,0.2925034324534261,0.27721627758008527,0.08555825799703598,0.07684886455535889,0.25548678636550903,0.23702220618724823,-0.0003985166549682617,-0.02984166145324707,qfedavg
300,client_4,791,0.08458215743303299,0.2523839771747589,0.08458215743303299,0.08592808246612549,0.29083011782315976,0.29313492194913504,0.08458215743303299,0.08592808246612549,0.2523839771747589,0.2537269592285156,-0.0032531023025512695,-0.008791089057922363,qfedavg
300,client_11,791,0.08307627588510513,0.25095826387405396,0.08307627588510513,0.07512349635362625,0.2882295412245673,0.27408665847433406,0.08307626843452454,0.07512349635362625,0.25095826387405396,0.23712410032749176,-0.0025025606155395508,-0.004290342330932617,qfedavg
300,client_21,791,0.07543692737817764,0.2340378612279892,0.07543692737817764,0.08341030031442642,0.2746578233504319,0.2888084145492067,0.07543691992759705,0.08341030031442642,0.2340378612279892,0.24942709505558014,-0.0018922090530395508,-0.008430242538452148,qfedavg
300,client_0,791,0.08430465310811996,0.2533267140388489,0.08430465310811996,0.09245003759860992,0.2903526357864174,0.30405596548666713,0.08430465310811996,0.09245003014802933,0.2533267140388489,0.26637062430381775,-0.005080103874206543,-0.012773513793945312,qfedavg
301,client_13,791,0.08415896445512772,0.2528626024723053,0.08415896445512772,0.08464312553405762,0.29010163219904006,0.2909349163198835,0.08415895700454712,0.08464312553405762,0.2528626024723053,0.247440367937088,0.001320183277130127,-0.005895853042602539,qfedavg
301,client_24,791,0.09255056828260422,0.2659361958503723,0.09255056828260422,0.0788331851363182,0.30422124890053986,0.28077247930721094,0.09255056828260422,0.0788331851363182,0.2659361958503723,0.24249745905399323,0.002278625965118408,0.0016766786575317383,qfedavg
301,client_8,791,0.08493728935718536,0.25025859475135803,0.08493728935718536,0.07537677139043808,0.29144001425096855,0.2745483178623003,0.08493728190660477,0.07537677884101868,0.25025859475135803,0.23973442614078522,-0.002171635627746582,0.0008969902992248535,qfedavg
301,client_1,791,0.08533639460802078,0.2552536427974701,0.08533639460802078,0.08192359656095505,0.2921239370678493,0.2862229839844366,0.08533639460802078,0.08192359656095505,0.2552536427974701,0.24959535896778107,-0.001880049705505371,-0.003352642059326172,qfedavg
301,client_10,791,0.0830455869436264,0.24583683907985687,0.0830455869436264,0.07354820519685745,0.28817631225280543,0.2711977234359784,0.0830455869436264,0.07354820519685745,0.24583683907985687,0.22986212372779846,-0.004314780235290527,0.0021999478340148926,qfedavg
301,client_0,791,0.08452638983726501,0.2537144124507904,0.08452638983726501,0.0915297418832779,0.2907342254315185,0.30253881475390443,0.08452638983726501,0.0915297344326973,0.2537144124507904,0.2647847533226013,-0.008061408996582031,-0.0014286041259765625,qfedavg
301,client_19,791,0.08283297717571259,0.2502899467945099,0.08283297717571259,0.08389497548341751,0.2878071874983538,0.28964628088901284,0.08283297717571259,0.08389496803283691,0.2502899467945099,0.25276267528533936,0.00047463178634643555,-0.0076007843017578125,qfedavg
301,client_11,791,0.0801025778055191,0.24479156732559204,0.0801025778055191,0.0870729461312294,0.2830239880390337,0.29508125343916614,0.0801025778055191,0.0870729461312294,0.24479156732559204,0.26189517974853516,-0.004135608673095703,-0.00037229061126708984,qfedavg
301,client_2,791,0.07937249541282654,0.24387623369693756,0.07937249541282654,0.08476822823286057,0.2817312600039391,0.2911498253172754,0.07937250286340714,0.08476822078227997,0.24387623369693756,0.2506426274776459,-0.006104946136474609,-0.008593559265136719,qfedavg
301,client_15,791,0.08488387614488602,0.2540483772754669,0.08488387614488602,0.08185139298439026,0.29134836312274937,0.28609682449197205,0.08488386869430542,0.08185139298439026,0.2540483772754669,0.24822963774204254,-0.007934927940368652,-0.008290529251098633,qfedavg
302,client_7,791,0.08284835517406464,0.24832269549369812,0.08284835517406464,0.0763097032904625,0.287833889115726,0.27624209642971126,0.08284834772348404,0.0763096958398819,0.24832269549369812,0.2373541295528412,-0.004983782768249512,-0.004771828651428223,qfedavg
302,client_24,791,0.0918782651424408,0.26429104804992676,0.0918782651424408,0.08154012262821198,0.30311426507483974,0.28555231154415817,0.0918782576918602,0.08154012262821198,0.26429104804992676,0.24902546405792236,0.0028231143951416016,-0.007226347923278809,qfedavg
302,client_10,791,0.08076488226652145,0.24331216514110565,0.08076488226652145,0.08261598646640778,0.28419162948004195,0.2874299679337695,0.08076488226652145,0.08261598646640778,0.24331216514110565,0.2397635281085968,-0.0013175010681152344,-0.013011455535888672,qfedavg
302,client_9,791,0.08002464473247528,0.24231554567813873,0.08002464473247528,0.0850934088230133,0.2828862752635329,0.2917077327950576,0.08002464473247528,0.08509340137243271,0.24231554567813873,0.2516500651836395,0.0005991458892822266,-0.016208767890930176,qfedavg
302,client_18,791,0.08009812235832214,0.24272027611732483,0.08009812235832214,0.08739890903234482,0.2830161167819284,0.295633039647438,0.08009812235832214,0.08739889413118362,0.24272027611732483,0.25731489062309265,-0.005649924278259277,-0.012538909912109375,qfedavg
302,client_3,791,0.08129458874464035,0.24704857170581818,0.08129458874464035,0.07998812198638916,0.28512205937920754,0.28282170096336057,0.08129458874464035,0.07998811453580856,0.24704857170581818,0.24424946308135986,0.0018778443336486816,0.0003705024719238281,qfedavg
302,client_17,791,0.08425481617450714,0.25045228004455566,0.08425481617450714,0.08446530997753143,0.2902668017092329,0.29062914947910995,0.08425481617450714,0.08446530252695084,0.25045228004455566,0.2522980570793152,0.0016855597496032715,-0.018276214599609375,qfedavg
302,client_16,791,0.08087407052516937,0.24736572802066803,0.08087407052516937,0.07583047449588776,0.2843836809237653,0.27537333657398233,0.08087407797574997,0.07583047449588776,0.24736572802066803,0.22949203848838806,-0.004194974899291992,-0.017670750617980957,qfedavg
302,client_21,791,0.07547040283679962,0.23400560021400452,0.07547040283679962,0.083228200674057,0.2747187568882384,0.2884929820187261,0.07547039538621902,0.083228200674057,0.23400560021400452,0.2495722472667694,-0.0035191774368286133,-0.005364060401916504,qfedavg
302,client_4,791,0.08340311050415039,0.25137507915496826,0.08340311050415039,0.09056726843118668,0.28879595401177244,0.3009439498986582,0.0834031030535698,0.09056726098060608,0.25137507915496826,0.25763753056526184,-0.003101944923400879,-0.0068817138671875,qfedavg
303,client_16,791,0.08017739653587341,0.2433125078678131,0.08017739653587341,0.07865306735038757,0.2831561345545482,0.2804515418934037,0.08017739653587341,0.07865306735038757,0.2433125078678131,0.24575486779212952,-0.0003603696823120117,-0.07132315635681152,qfedavg
303,client_20,791,0.08773774653673172,0.25890231132507324,0.08773774653673172,0.08293516933917999,0.29620558154216425,0.2879846815192791,0.08773774653673172,0.08293517678976059,0.25890231132507324,0.25011470913887024,-0.0028276443481445312,0.0021120309829711914,qfedavg
303,client_11,791,0.08136878162622452,0.24784202873706818,0.08136878162622452,0.08176690340042114,0.2852521369354216,0.2859491272943863,0.08136878162622452,0.08176690340042114,0.24784202873706818,0.24923652410507202,-0.006653189659118652,-0.011144399642944336,qfedavg
303,client_7,791,0.08165771514177322,0.24659428000450134,0.08165771514177322,0.08107944577932358,0.28575812795298167,0.28474452721575455,0.08165770769119263,0.08107944577932358,0.24659428000450134,0.2442752569913864,-0.0037387609481811523,-0.017580628395080566,qfedavg
303,client_4,791,0.08825936168432236,0.25925689935684204,0.08825936168432236,0.07109390944242477,0.29708475934275347,0.26663441158714823,0.08825935423374176,0.07109390944242477,0.25925689935684204,0.22603128850460052,-0.004378080368041992,-0.004977822303771973,qfedavg
303,client_23,791,0.08486855030059814,0.2535169720649719,0.08486855030059814,0.07961254566907883,0.2913220731434509,0.28215695218987397,0.08486855030059814,0.07961254566907883,0.2535169720649719,0.24500665068626404,-0.0023856163024902344,0.0017266273498535156,qfedavg
303,client_24,791,0.08974602818489075,0.2609958350658417,0.08974602818489075,0.09009045362472534,0.2995764146005001,0.30015070576985947,0.08974602818489075,0.09009044617414474,0.2609958350658417,0.2621864080429077,0.0025719404220581055,0.0007965564727783203,qfedavg
303,client_18,791,0.07918805629014969,0.24180181324481964,0.07918805629014969,0.09103253483772278,0.2814037379650993,0.3017159837292728,0.07918806374073029,0.09103253483772278,0.24180181324481964,0.2609717547893524,-0.006273508071899414,-0.013391494750976562,qfedavg
303,client_19,791,0.08180428296327591,0.24900676310062408,0.08180428296327591,0.08816955983638763,0.28601448033845406,0.2969335949945503,0.08180428296327591,0.08816955983638763,0.24900676310062408,0.2582404315471649,-0.0012736320495605469,0.00039696693420410156,qfedavg
303,client_17,791,0.08458485454320908,0.2519189417362213,0.08458485454320908,0.08312226086854935,0.2908347547030944,0.2883093016501007,0.08458485454320908,0.08312225341796875,0.2519189417362213,0.24638903141021729,0.0048139095306396484,-0.01886141300201416,qfedavg
304,client_8,791,0.08321138471364975,0.24828335642814636,0.08321138471364975,0.08223508298397064,0.2884638360586119,0.286766587198352,0.08321138471364975,0.08223507553339005,0.24828335642814636,0.24751195311546326,0.00010675191879272461,-0.029016852378845215,qfedavg
304,client_15,791,0.08407487720251083,0.2532254159450531,0.08407487720251083,0.0853099375963211,0.28995666874884984,0.2920786496755987,0.08407486975193024,0.0853099375963211,0.2532254159450531,0.2517167925834656,-0.009233951568603516,-0.004052519798278809,qfedavg
304,client_24,791,0.0915573462843895,0.26400989294052124,0.0915573462843895,0.08283302932977676,0.3025844448817379,0.2878072651605518,0.0915573462843895,0.08283302187919617,0.26400989294052124,0.25011882185935974,0.004147946834564209,-0.004951357841491699,qfedavg
304,client_7,791,0.07987771183252335,0.2440130114555359,0.07987771183252335,0.0882120430469513,0.28262645281806753,0.2970051354733313,0.07987771183252335,0.08821205049753189,0.2440130114555359,0.25461533665657043,-0.004370450973510742,-0.00614011287689209,qfedavg
304,client_11,791,0.07952334731817245,0.24431972205638885,0.07952334731817245,0.08923228830099106,0.28199884276034265,0.29871774018459474,0.07952334731817245,0.08923228830099106,0.24431972205638885,0.2634880840778351,-0.002107381820678711,-0.004426836967468262,qfedavg
304,client_6,791,0.08140844106674194,0.24494849145412445,0.08140844106674194,0.08181726187467575,0.285321657988528,0.2860371686943425,0.08140844851732254,0.08181726187467575,0.24494849145412445,0.2419491708278656,0.0019419193267822266,-0.0024580955505371094,qfedavg
304,client_17,791,0.08469691127538681,0.2520601451396942,0.08469691127538681,0.08267670124769211,0.29102733767704164,0.28753557814342334,0.08469691127538681,0.0826767086982727,0.2520601451396942,0.24583038687705994,-0.00013780593872070312,0.0007315874099731445,qfedavg
304,client_21,791,0.07540919631719589,0.23432005941867828,0.07540919631719589,0.08347271382808685,0.27460733578441654,0.28891644783239123,0.0754091888666153,0.08347271382808685,0.23432005941867828,0.24830833077430725,-0.003504157066345215,-0.012299060821533203,qfedavg
304,client_16,791,0.07886791974306107,0.24271395802497864,0.07886791974306107,0.0838569700717926,0.28083432792851565,0.2895806797281072,0.07886791974306107,0.0838569700717926,0.24271395802497864,0.24812288582324982,-0.00797128677368164,0.002827465534210205,qfedavg
304,client_13,791,0.08547163754701614,0.25392863154411316,0.08547163754701614,0.07944291830062866,0.29235532755025373,0.2818562014585251,0.08547163754701614,0.07944291830062866,0.25392863154411316,0.24324704706668854,0.002106308937072754,-0.007974386215209961,qfedavg
305,client_19,791,0.08258666843175888,0.25054532289505005,0.08258666843175888,0.08499858528375626,0.2873789630988303,0.29154515573608086,0.08258666843175888,0.08499857783317566,0.25054532289505005,0.25200051069259644,0.0009116530418395996,-0.01595437526702881,qfedavg
305,client_7,791,0.08335274457931519,0.24901068210601807,0.08335274457931519,0.07428083568811417,0.28870875390142775,0.2725451076209481,0.08335274457931519,0.07428083568811417,0.24901068210601807,0.234591543674469,-0.0059833526611328125,0.0009922981262207031,qfedavg
305,client_6,791,0.08145599812269211,0.24472050368785858,0.08145599812269211,0.08161193877458572,0.28540497214080224,0.2856780334127665,0.08145599812269211,0.08161193877458572,0.24472050368785858,0.24285005033016205,0.001689136028289795,-0.003160834312438965,qfedavg
305,client_21,791,0.07818765938282013,0.24083933234214783,0.07818765938282013,0.07233911752700806,0.279620563233143,0.2689593231829082,0.07818765938282013,0.07233911752700806,0.24083933234214783,0.22218918800354004,-0.00327908992767334,-0.0016808509826660156,qfedavg
305,client_12,791,0.08327538520097733,0.2488623708486557,0.08327538520097733,0.08454050868749619,0.2885747351214183,0.2907585057870125,0.08327537775039673,0.08454050868749619,0.2488623708486557,0.25200048089027405,-0.0006324052810668945,-0.002566099166870117,qfedavg
305,client_11,791,0.0814957320690155,0.24901741743087769,0.0814957320690155,0.08133582025766373,0.2854745734194475,0.28519434217228634,0.0814957320690155,0.08133581280708313,0.24901741743087769,0.2446773201227188,-0.000901341438293457,-0.012791752815246582,qfedavg
305,client_2,791,0.08193136751651764,0.2476223260164261,0.08193136751651764,0.07652636617422104,0.28623655866523695,0.27663399316465254,0.08193136751651764,0.07652636617422104,0.2476223260164261,0.23891675472259521,-0.012169480323791504,-0.012315750122070312,qfedavg
305,client_13,791,0.08464542776346207,0.2530476450920105,0.08464542776346207,0.08275683224201202,0.29093887289852155,0.28767485950536487,0.08464542776346207,0.08275682479143143,0.2530476450920105,0.24678082764148712,0.0007559061050415039,-0.0017298460006713867,qfedavg
305,client_20,791,0.0873027965426445,0.25828611850738525,0.0873027965426445,0.08465887606143951,0.2954704538394049,0.29096198387665617,0.0873027890920639,0.08465887606143951,0.25828611850738525,0.2525509297847748,-5.7697296142578125e-05,-0.010359883308410645,qfedavg
