timestamp,round,client_id,samples,train_loss,val_loss,train_r2,val_r2,test_loss,test_r2,algorithm
2025-10-30 11:12:49,8,client_22,4056,8544.783203125,8601.2685546875,-0.01052558422088623,-0.022091150283813477,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_7,3545,6735.080078125,5872.02294921875,-0.01724231243133545,-0.008179903030395508,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_5,2627,10795.28125,9294.39453125,-0.0024737119674682617,-0.004184365272521973,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_3,3215,6544.5146484375,6251.56396484375,-0.011841416358947754,-0.00621795654296875,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_21,3737,6385.1357421875,6604.2412109375,-0.00990593433380127,-0.02367722988128662,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_10,4202,5681.98681640625,5886.9169921875,-0.018732547760009766,-0.02496349811553955,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_9,3751,6080.97021484375,6243.873046875,-0.008168697357177734,-0.006666660308837891,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_12,4742,5333.8056640625,5211.34423828125,-0.02238309383392334,-0.023508667945861816,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_16,3812,6721.65966796875,6639.33203125,-0.013112902641296387,-0.01249241828918457,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_18,4109,5951.357421875,5541.23779296875,-0.008845210075378418,-0.009037613868713379,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_0,3402,5334.66162109375,5558.39501953125,-0.023238420486450195,-0.018551945686340332,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_14,3849,8413.876953125,8394.1552734375,-0.009051918983459473,-0.0058585405349731445,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_11,3417,7563.8955078125,8022.36474609375,-0.024324417114257812,-0.02859961986541748,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_6,4547,5916.07666015625,6060.30712890625,-0.0055713653564453125,-0.004843473434448242,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_8,2639,5853.736328125,5839.31103515625,-0.023312687873840332,-0.026851177215576172,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_23,4454,6024.77880859375,6121.50048828125,-0.015651464462280273,-0.034917235374450684,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:49,8,client_2,3767,7635.76123046875,7908.451171875,-0.020316600799560547,-0.03291463851928711,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_12,4742,5369.28466796875,5247.2353515625,-0.029183387756347656,-0.030557632446289062,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_7,3545,6769.72119140625,5895.212890625,-0.02247440814971924,-0.012161493301391602,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_5,2627,10809.2841796875,9280.759765625,-0.0037740468978881836,-0.0027112960815429688,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_6,4547,5932.4423828125,6075.84912109375,-0.008353114128112793,-0.007420539855957031,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_13,4933,8577.669921875,7930.408203125,-0.009010672569274902,-0.0042095184326171875,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_16,3812,6694.42626953125,6612.9814453125,-0.009008169174194336,-0.008473992347717285,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_4,4559,10528.3701171875,10918.798828125,-0.009732365608215332,-0.01812422275543213,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_20,3116,5808.5302734375,6430.240234375,-0.008176326751708984,-0.027815699577331543,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_14,3849,8384.7119140625,8371.3740234375,-0.005554318428039551,-0.0031288862228393555,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_15,3705,5572.9541015625,5457.75732421875,-0.028118133544921875,-0.022249937057495117,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_8,2639,5849.53076171875,5834.80908203125,-0.022577404975891113,-0.026059389114379883,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_23,4454,5996.48779296875,6078.04443359375,-0.010882139205932617,-0.027570486068725586,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_18,4109,5917.82421875,5508.74267578125,-0.003160715103149414,-0.0031203031539916992,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_21,3737,6443.25927734375,6689.70263671875,-0.019099116325378418,-0.036924004554748535,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_22,4056,8672.5986328125,8773.5302734375,-0.025641322135925293,-0.04256105422973633,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_24,3835,8104.3642578125,8740.609375,-0.016924619674682617,-0.022308707237243652,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_2,3767,7609.1982421875,7873.88623046875,-0.016767024993896484,-0.028400063514709473,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_10,4202,5714.93701171875,5925.12939453125,-0.024640321731567383,-0.03161656856536865,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_17,4179,5493.07177734375,5356.37744140625,-0.02013099193572998,-0.029076218605041504,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_3,3215,6512.4736328125,6230.05859375,-0.006887555122375488,-0.002756476402282715,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_11,3417,7515.81298828125,7968.35498046875,-0.01781308650970459,-0.02167487144470215,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_19,3324,9539.7666015625,8813.5703125,-0.023436307907104492,-0.02123880386352539,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_9,3751,6061.08203125,6225.8681640625,-0.004871487617492676,-0.0037637948989868164,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_1,4430,8428.0322265625,8114.4873046875,-0.011569976806640625,-0.010776519775390625,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:54,9,client_0,3402,5381.95947265625,5601.96484375,-0.0323103666305542,-0.026536107063293457,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_24,3835,8096.51025390625,8731.248046875,-0.01593911647796631,-0.021213769912719727,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_14,3849,8346.5205078125,8346.5966796875,-0.0009741783142089844,-0.00015985965728759766,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_0,3402,5347.1943359375,5569.87744140625,-0.0256422758102417,-0.020656108856201172,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_16,3812,6723.220703125,6640.84716796875,-0.013348221778869629,-0.012723445892333984,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_20,3116,5850.8525390625,6505.3837890625,-0.015522241592407227,-0.03982663154602051,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_21,3737,6374.53759765625,6587.4140625,-0.008229732513427734,-0.021069049835205078,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_8,2639,5871.96044921875,5858.77099609375,-0.02649843692779541,-0.030273079872131348,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_10,4202,5670.23974609375,5873.0947265625,-0.01662623882293701,-0.02255690097808838,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_9,3751,6084.65283203125,6247.2529296875,-0.008779287338256836,-0.007211565971374512,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_5,2627,10842.9638671875,9263.302734375,-0.0069016218185424805,-0.0008251667022705078,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_22,4056,8585.73046875,8658.7275390625,-0.015368103981018066,-0.028918981552124023,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_13,4933,8583.6064453125,7934.35693359375,-0.009708881378173828,-0.004709482192993164,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_1,4430,8416.8125,8103.875,-0.010223388671875,-0.009454727172851562,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_15,3705,5560.9140625,5447.15673828125,-0.025896906852722168,-0.020264506340026855,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_19,3324,9633.443359375,8900.076171875,-0.0334857702255249,-0.03126239776611328,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_18,4109,5912.40771484375,5503.5693359375,-0.0022426843643188477,-0.0021783113479614258,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_7,3545,6730.71240234375,5869.21630859375,-0.016582727432250977,-0.00769805908203125,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_4,4559,10500.3916015625,10879.2119140625,-0.007049083709716797,-0.014432907104492188,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_17,4179,5543.50341796875,5415.09521484375,-0.02949678897857666,-0.040357232093811035,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_12,4742,5303.52734375,5180.6611328125,-0.016579270362854004,-0.017482519149780273,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_11,3417,7507.39794921875,7958.79638671875,-0.01667332649230957,-0.020449280738830566,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_3,3215,6523.849609375,6237.357421875,-0.008646368980407715,-0.003931283950805664,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_6,4547,5923.1005859375,6066.95703125,-0.006765246391296387,-0.005946159362792969,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_23,4454,6016.89208984375,6109.6513671875,-0.01432180404663086,-0.032913923263549805,0,0,nasa_25c_alpha_0.5_fedavg
2025-10-30 11:12:59,10,client_2,3767,7649.24267578125,7925.72509765625,-0.022117972373962402,-0.035170674324035645,0,0,nasa_25c_alpha_0.5_fedavg
