round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
79,client_34,791,0.07870524376630783,0.24274103343486786,0.07870524376630783,0.07746851444244385,0.28054454863053,0.27833164928168563,0.07870524376630783,0.07746850699186325,0.24274103343486786,0.2363642007112503,0.047621071338653564,0.059253156185150146,fedopt
79,client_61,791,0.0874197706580162,0.25913068652153015,0.0874197706580162,0.084119513630867,0.29566835831484706,0.2900336550841085,0.0874197781085968,0.0841195210814476,0.25913068652153015,0.24726299941539764,-0.016100764274597168,-0.011552810668945312,fedopt
79,client_39,791,0.08372320234775543,0.25050967931747437,0.08372320234775543,0.09428362548351288,0.2893496066995337,0.3070563881170898,0.08372319489717484,0.09428362548351288,0.25050967931747437,0.2710375189781189,0.027550876140594482,0.018991529941558838,fedopt
79,client_78,503,0.08015983551740646,0.244762122631073,0.08015983551740646,0.07703986763954163,0.28312512343027146,0.27756056571411875,0.08015983551740646,0.07703986763954163,0.244762122631073,0.23570674657821655,0.040570199489593506,0.029004454612731934,fedopt
79,client_92,791,0.08062748610973358,0.24377983808517456,0.08062748610973358,0.09054571390151978,0.28394979505140266,0.30090812385237886,0.08062748610973358,0.09054569900035858,0.24377983808517456,0.26400357484817505,0.005631864070892334,0.010868191719055176,fedopt
79,client_15,791,0.08412334322929382,0.2505408227443695,0.08412334322929382,0.0790122002363205,0.29004024415465834,0.28109108885968,0.08412334322929382,0.0790122002363205,0.2505408227443695,0.24358075857162476,-0.0026046037673950195,0.021383583545684814,fedopt
79,client_9,746,0.08461946994066238,0.2538596987724304,0.08461946994066238,0.08390416204929352,0.2908942590369607,0.28966215156504915,0.08461946994066238,0.08390416204929352,0.2538596987724304,0.2458896040916443,-0.012978196144104004,0.008709490299224854,fedopt
79,client_2,791,0.0863308310508728,0.2547381818294525,0.0863308310508728,0.09157002717256546,0.2938210868043218,0.30260538614172894,0.0863308310508728,0.09157001972198486,0.2547381818294525,0.2664410173892975,-0.008047938346862793,-0.015657901763916016,fedopt
79,client_13,791,0.07916077971458435,0.2385217249393463,0.07916077971458435,0.08338505774736404,0.2813552421121806,0.28876471001035436,0.07916077226400375,0.08338505774736404,0.2385217249393463,0.2532721757888794,-0.008501052856445312,-0.01926136016845703,fedopt
79,client_85,791,0.07877755910158157,0.24286510050296783,0.07877755910158157,0.07450056821107864,0.28067340291089493,0.27294790851094286,0.07877755910158157,0.07450056076049805,0.24286510050296783,0.23554591834545135,0.04797375202178955,0.041967928409576416,fedopt
79,client_70,791,0.08503816276788712,0.25180479884147644,0.08503816276788712,0.08870820701122284,0.29161303600471483,0.2978392176336794,0.08503816276788712,0.08870819956064224,0.25180479884147644,0.25386640429496765,-0.013975024223327637,-0.04238176345825195,fedopt
80,client_55,791,0.07747649401426315,0.23806805908679962,0.07747649401426315,0.0983603373169899,0.2783459969431268,0.3136244926912257,0.07747649401426315,0.0983603224158287,0.23806805908679962,0.2787589132785797,0.011331737041473389,-0.027469158172607422,fedopt
80,client_26,791,0.08245088905096054,0.24753926694393158,0.08245088905096054,0.07599382847547531,0.28714261543766006,0.275669795091983,0.08245088160037994,0.07599383592605591,0.24753926694393158,0.23810651898384094,0.01774197816848755,-0.018984198570251465,fedopt
80,client_92,791,0.08395713567733765,0.25041088461875916,0.08395713567733765,0.07720357924699783,0.28975357750567576,0.2778553073029508,0.08395713567733765,0.07720357179641724,0.25041088461875916,0.23743344843387604,0.005815386772155762,0.005050599575042725,fedopt
80,client_54,791,0.08036516606807709,0.24501115083694458,0.08036516606807709,0.08342374861240387,0.28348749287666375,0.2888316959968277,0.08036515861749649,0.08342374861240387,0.24501115083694458,0.2557940185070038,0.02001047134399414,0.040918707847595215,fedopt
80,client_97,791,0.08292149007320404,0.24701470136642456,0.08292149007320404,0.07172282040119171,0.287960917614186,0.26781115165468955,0.08292149007320404,0.07172281295061111,0.24701470136642456,0.2309514731168747,0.020000338554382324,0.03088986873626709,fedopt
80,client_90,791,0.08422896265983582,0.2513311803340912,0.08422896265983582,0.07555081695318222,0.29022226423869657,0.27486508864019493,0.08422896265983582,0.07555081695318222,0.2513311803340912,0.2354975789785385,0.031199932098388672,0.040676653385162354,fedopt
80,client_85,791,0.07674557715654373,0.23923081159591675,0.07674557715654373,0.08264582604169846,0.277029921049232,0.2874818708052709,0.07674557715654373,0.08264582604169846,0.23923081159591675,0.25010424852371216,0.05083745718002319,0.046340346336364746,fedopt
80,client_51,496,0.08408413082361221,0.25295397639274597,0.08408413082361221,0.07777943462133408,0.28997263806023527,0.2788896459557688,0.08408413082361221,0.07777943462133408,0.25295397639274597,0.23411601781845093,0.028576970100402832,0.022602736949920654,fedopt
80,client_16,791,0.07782154530286789,0.2416505664587021,0.07782154530286789,0.08361256122589111,0.2789651327726601,0.289158354150992,0.07782154530286789,0.08361255377531052,0.2416505664587021,0.2466430366039276,0.03331613540649414,0.05123168230056763,fedopt
80,client_9,746,0.08688222616910934,0.25714895129203796,0.08688222616910934,0.07484295219182968,0.29475791112217725,0.2735743997376759,0.08688222616910934,0.07484295219182968,0.25714895129203796,0.23271973431110382,-0.0021867752075195312,-0.03602445125579834,fedopt
80,client_83,550,0.07996414601802826,0.2412864714860916,0.07996414601802826,0.08458609133958817,0.28277932388706967,0.2908368681735649,0.07996414601802826,0.08458608388900757,0.2412864714860916,0.2495054304599762,0.00911647081375122,0.023227989673614502,fedopt
80,client_77,791,0.0804099589586258,0.2433018535375595,0.0804099589586258,0.07605066150426865,0.283566498300885,0.2757728305212246,0.0804099589586258,0.07605065405368805,0.2433018535375595,0.23712345957756042,0.02063673734664917,0.032910943031311035,fedopt
80,client_19,791,0.07396413385868073,0.23525524139404297,0.07396413385868073,0.07890049368143082,0.27196347890604855,0.2808922903539177,0.07396413385868073,0.07890047878026962,0.23525524139404297,0.24107395112514496,0.08857220411300659,0.07762056589126587,fedopt
80,client_29,791,0.083791084587574,0.24808120727539062,0.083791084587574,0.0853971540927887,0.2894668972224182,0.2922279146364849,0.083791084587574,0.0853971540927887,0.24808120727539062,0.2552724778652191,-0.008309125900268555,-0.020945310592651367,fedopt
80,client_57,791,0.08191075176000595,0.24556995928287506,0.08191075176000595,0.09600085765123367,0.2862005446535802,0.30984002767569024,0.08191075176000595,0.09600084275007248,0.24556995928287506,0.2780226171016693,-0.018111467361450195,-0.0008628368377685547,fedopt
80,client_5,651,0.08628445118665695,0.25431275367736816,0.08628445118665695,0.08946411311626434,0.2937421508511452,0.29910553416285185,0.08628445118665695,0.08946412056684494,0.25431275367736816,0.25643372535705566,-0.02262866497039795,-0.05718576908111572,fedopt
80,client_81,791,0.08171825855970383,0.24596887826919556,0.08171825855970383,0.08213850855827332,0.2858640560820892,0.2865981786558559,0.08171825855970383,0.08213851600885391,0.24596887826919556,0.2450634241104126,-0.0018482208251953125,-0.0013600587844848633,fedopt
80,client_67,791,0.08204576373100281,0.2440565973520279,0.08204576373100281,0.09489405900239944,0.28643631706018496,0.3080487932169179,0.08204576373100281,0.09489405900239944,0.2440565973520279,0.2704330086708069,-0.03457343578338623,-0.013609647750854492,fedopt
80,client_52,791,0.08234249800443649,0.249363511800766,0.08234249800443649,0.07835430651903152,0.28695381257940433,0.2799183926058299,0.0823424905538559,0.07835430651903152,0.249363511800766,0.23824146389961243,0.0208396315574646,0.06469613313674927,fedopt
80,client_25,791,0.086063914000988,0.25339260697364807,0.086063914000988,0.07900845259428024,0.2933665182003359,0.2810844225393507,0.086063914000988,0.07900845259428024,0.25339260697364807,0.24481099843978882,-0.005369305610656738,-0.004371166229248047,fedopt
80,client_99,330,0.08519615978002548,0.2487047016620636,0.08519615978002548,0.08491034060716629,0.29188379936105546,0.2913937767979709,0.08519615232944489,0.0849103331565857,0.2487047016620636,0.25259554386138916,-0.042564988136291504,0.022343993186950684,fedopt
80,client_56,791,0.0767124593257904,0.23771941661834717,0.0767124593257904,0.0773870050907135,0.2769701281279442,0.27818518587468477,0.07671245187520981,0.0773869976401329,0.23771941661834717,0.243921160697937,0.04147970676422119,0.049815237522125244,fedopt
80,client_34,791,0.07773393392562866,0.23971548676490784,0.07773393392562866,0.08136913925409317,0.2788080592910267,0.28525275073785455,0.07773393392562866,0.08136913180351257,0.23971548676490784,0.2485022246837616,0.04791378974914551,0.06090348958969116,fedopt
80,client_45,791,0.0742289200425148,0.23505941033363342,0.0742289200425148,0.08054472506046295,0.27244984867405375,0.28380403892658673,0.0742289200425148,0.08054473251104355,0.23505941033363342,0.24307791888713837,0.06867152452468872,0.05706304311752319,fedopt
80,client_78,503,0.08050035685300827,0.24308326840400696,0.08050035685300827,0.0756680890917778,0.28372584805232015,0.27507833264686227,0.08050035685300827,0.0756680890917778,0.24308326840400696,0.24246826767921448,0.03120708465576172,0.04253435134887695,fedopt
80,client_76,599,0.07435408979654312,0.23684054613113403,0.07435408979654312,0.08586926013231277,0.2726794361432155,0.293034558852249,0.07435407489538193,0.08586925268173218,0.23684054613113403,0.25659847259521484,0.08438831567764282,0.07268118858337402,fedopt
80,client_74,791,0.07605929672718048,0.2361023724079132,0.07605929672718048,0.08751898258924484,0.27578849999080907,0.2958360738470629,0.07605929672718048,0.08751898258924484,0.2361023724079132,0.2565014958381653,0.011345207691192627,-0.014152765274047852,fedopt
80,client_87,791,0.08115453273057938,0.2441728711128235,0.08115453273057938,0.08029253035783768,0.28487634638660225,0.2833593661021948,0.08115453273057938,0.08029253035783768,0.2441728711128235,0.24151824414730072,0.008360087871551514,0.004534721374511719,fedopt
80,client_89,791,0.08199523389339447,0.24625255167484283,0.08199523389339447,0.09094790369272232,0.28634809916148296,0.30157568907679166,0.08199523389339447,0.09094789624214172,0.24625255167484283,0.2625367343425751,-0.024038195610046387,-0.015308499336242676,fedopt
80,client_1,791,0.08467143028974533,0.25263720750808716,0.08467143028974533,0.08261267840862274,0.290983569536711,0.2874242133304408,0.08467143774032593,0.08261267840862274,0.25263720750808716,0.245016410946846,-0.003673553466796875,-0.019863486289978027,fedopt
80,client_80,791,0.07790524512529373,0.242996484041214,0.07790524512529373,0.07134338468313217,0.27911511088669805,0.26710182455972137,0.07790524512529373,0.07134338468313217,0.242996484041214,0.22989359498023987,0.07649761438369751,0.11712455749511719,fedopt
80,client_39,791,0.0847436934709549,0.25412848591804504,0.0847436934709549,0.09019734710454941,0.29110771360706933,0.3003287317333282,0.08474370092153549,0.09019734710454941,0.25412848591804504,0.25654229521751404,0.027835428714752197,0.008359014987945557,fedopt
80,client_82,791,0.08347956836223602,0.25098302960395813,0.08347956836223602,0.08083821833133698,0.28892829718055557,0.2843206259337106,0.08347956091165543,0.08083821833133698,0.25098302960395813,0.24334798753261566,0.01742708683013916,0.0009315609931945801,fedopt
80,client_79,791,0.08185027539730072,0.2491661012172699,0.08185027539730072,0.08530785143375397,0.28609487132295947,0.29207506566493036,0.08185027539730072,0.08530784398317337,0.2491661012172699,0.2517552971839905,-0.0008159875869750977,0.02423095703125,fedopt
80,client_53,791,0.08537502586841583,0.2546231150627136,0.08537502586841583,0.08278916776180267,0.29219003819061873,0.2877310684681143,0.08537501841783524,0.08278916776180267,0.2546231150627136,0.2499833106994629,-0.021805167198181152,-0.004863381385803223,fedopt
80,client_60,791,0.07652593404054642,0.2409057915210724,0.07652593404054642,0.07681810110807419,0.2766332121068373,0.27716078566073193,0.07652593404054642,0.07681810110807419,0.2409057915210724,0.24324440956115723,0.06591111421585083,0.08534586429595947,fedopt
80,client_8,791,0.08030332624912262,0.24447906017303467,0.08030332624912262,0.07385292649269104,0.28337840213845167,0.27175894924121824,0.08030331879854202,0.07385292649269104,0.24447906017303467,0.23044614493846893,0.02390235662460327,0.026607394218444824,fedopt
80,client_40,791,0.08030051738023758,0.2459481805562973,0.08030051738023758,0.07549268007278442,0.2833734460560075,0.2747593129864471,0.08030050992965698,0.07549268007278442,0.2459481805562973,0.23882989585399628,0.024651288986206055,0.049225032329559326,fedopt
80,client_13,791,0.08176146447658539,0.24598869681358337,0.08176146447658539,0.07295476645231247,0.2859396298647076,0.2701014003153491,0.08176147192716599,0.07295476645231247,0.24598869681358337,0.22334308922290802,-0.01221621036529541,-0.004037022590637207,fedopt
80,client_50,791,0.08610322326421738,0.2538539469242096,0.08610322326421738,0.08272936940193176,0.2934335073985542,0.28762712311489536,0.08610322326421738,0.08272936195135117,0.2538539469242096,0.25234219431877136,0.019078552722930908,0.018909335136413574,fedopt
81,client_58,791,0.08372276276350021,0.25104713439941406,0.08372276276350021,0.07198023796081543,0.2893488728405224,0.26829133038697955,0.08372277021408081,0.07198023796081543,0.25104713439941406,0.23141928017139435,0.008112013339996338,0.028914690017700195,fedopt
81,client_67,791,0.08486948162317276,0.24868735671043396,0.08486948162317276,0.08359947055578232,0.29132367158055106,0.2891357303340117,0.08486948162317276,0.08359947055578232,0.24868735671043396,0.25190550088882446,-0.03103196620941162,-0.028834223747253418,fedopt
81,client_66,791,0.08273254334926605,0.24872294068336487,0.08273254334926605,0.09073037654161453,0.2876326405307392,0.3012148097960214,0.08273253589868546,0.09073036164045334,0.24872294068336487,0.26201489567756653,-0.025699377059936523,-0.0244981050491333,fedopt
81,client_95,791,0.08454493433237076,0.2500974237918854,0.08454493433237076,0.07987155020236969,0.2907661033920394,0.2826155519471101,0.08454492688179016,0.07987155020236969,0.2500974237918854,0.24611344933509827,-0.03835296630859375,-0.04266858100891113,fedopt
81,client_49,791,0.08710018545389175,0.254716157913208,0.08710018545389175,0.08526840060949326,0.29512739283792544,0.29200750967797395,0.08710017800331116,0.08526838570833206,0.254716157913208,0.25339475274086,-0.024143099784851074,-0.019881010055541992,fedopt
81,client_35,791,0.08557634055614471,0.2507591247558594,0.08557634055614471,0.08124098181724548,0.29253432808059315,0.28502803689680334,0.08557633310556412,0.08124098181724548,0.2507591247558594,0.2494135946035385,0.013930976390838623,-0.0025980472564697266,fedopt
81,client_51,496,0.08475599437952042,0.2536328136920929,0.08475599437952042,0.07508974522352219,0.29112884060171884,0.2740251085661374,0.08475600183010101,0.07508976012468338,0.2536328136920929,0.2314014881849289,0.028716564178466797,0.02264273166656494,fedopt
81,client_22,791,0.07995226234197617,0.24291867017745972,0.07995226234197617,0.08212562650442123,0.2827583240022418,0.2865756777080718,0.07995226979255676,0.08212561905384064,0.24291867017745972,0.2541467547416687,0.019884705543518066,0.002254486083984375,fedopt
81,client_55,791,0.08220108598470688,0.24709884822368622,0.08220108598470688,0.07943407446146011,0.2867073176336922,0.28184052567372336,0.08220108598470688,0.07943408191204071,0.24709884822368622,0.24258311092853546,-0.0014607906341552734,0.00814586877822876,fedopt
81,client_6,791,0.08269984275102615,0.24735836684703827,0.08269984275102615,0.07595941424369812,0.2875758034867088,0.2756073552060941,0.08269984275102615,0.07595941424369812,0.24735836684703827,0.2330663651227951,-0.003559112548828125,-0.01767861843109131,fedopt
81,client_1,791,0.0836077481508255,0.2508733570575714,0.0836077481508255,0.08687520027160645,0.2891500443555655,0.29474598016092746,0.0836077481508255,0.08687519282102585,0.2508733570575714,0.25208327174186707,-0.009443283081054688,0.00441056489944458,fedopt
81,client_99,330,0.0841446965932846,0.24735872447490692,0.0841446965932846,0.08912647515535355,0.2900770656978335,0.29854056291360637,0.0841447040438652,0.08912646770477295,0.24735872447490692,0.25798583030700684,-0.02432703971862793,-0.05491960048675537,fedopt
81,client_21,791,0.08717428147792816,0.2561272978782654,0.08717428147792816,0.08110687881708145,0.2952529110405656,0.28479268137805236,0.08717428147792816,0.08110687136650085,0.2561272978782654,0.24805614352226257,-0.02972877025604248,-0.02722322940826416,fedopt
81,client_33,791,0.07582923769950867,0.23614704608917236,0.07582923769950867,0.08208276331424713,0.27537109089283257,0.28650090883769935,0.07582923769950867,0.08208277076482773,0.23614704608917236,0.25358572602272034,0.06099057197570801,0.030572593212127686,fedopt
81,client_82,791,0.08332294225692749,0.2505881190299988,0.08332294225692749,0.08146018534898758,0.2886571232558568,0.28541229458172784,0.0833229348063469,0.08146017789840698,0.2505881190299988,0.244928777217865,0.019336342811584473,-0.013246893882751465,fedopt
81,client_30,791,0.07733909785747528,0.24046701192855835,0.07733909785747528,0.0787980780005455,0.27809907921004573,0.2807099535117084,0.07733909785747528,0.0787980780005455,0.24046701192855835,0.2422141581773758,0.011456966400146484,0.021100223064422607,fedopt
81,client_57,791,0.08497530221939087,0.25202617049217224,0.08497530221939087,0.08372777700424194,0.291505222541227,0.28935752453365016,0.08497529476881027,0.08372777700424194,0.25202617049217224,0.2521609663963318,-0.016796469688415527,-0.010216951370239258,fedopt
81,client_93,791,0.08748490363359451,0.25516918301582336,0.08748490363359451,0.08495432138442993,0.2957784705376551,0.29146923325429963,0.08748490363359451,0.08495431393384933,0.25516918301582336,0.24966169893741608,-0.027301549911499023,-0.03574800491333008,fedopt
81,client_46,791,0.07882317155599594,0.24237670004367828,0.07882317155599594,0.0781189575791359,0.2807546465439102,0.2794976746389052,0.07882317155599594,0.0781189501285553,0.24237670004367828,0.2427964061498642,0.018442392349243164,0.016106843948364258,fedopt
81,client_69,791,0.08364826440811157,0.25058984756469727,0.08364826440811157,0.0884673073887825,0.2892200968261223,0.2974345430322149,0.08364826440811157,0.0884673073887825,0.25058984756469727,0.25409984588623047,-0.03038477897644043,-0.03274226188659668,fedopt
81,client_18,791,0.08147788047790527,0.24580472707748413,0.08147788047790527,0.07550974190235138,0.28544330519019934,0.27479034635840244,0.08147788047790527,0.07550973445177078,0.24580472707748413,0.2382751852273941,0.031184017658233643,0.02075517177581787,fedopt
81,client_53,791,0.08493535965681076,0.2529834806919098,0.08493535965681076,0.08454575389623642,0.29143670360170865,0.29076752551864593,0.08493535220623016,0.08454575389623642,0.2529834806919098,0.25654786825180054,-0.01895129680633545,-0.021747469902038574,fedopt
81,client_97,791,0.08005617558956146,0.2448785901069641,0.08005617558956146,0.08317955583333969,0.2829420003986002,0.28840864824543505,0.08005617558956146,0.0831795483827591,0.2448785901069641,0.23946933448314667,0.02777230739593506,0.011512458324432373,fedopt
81,client_7,791,0.07851319760084152,0.24147869646549225,0.07851319760084152,0.08252613991498947,0.280202065661268,0.28727361950657576,0.07851319760084152,0.08252613246440887,0.24147869646549225,0.25068023800849915,0.05333578586578369,0.0194588303565979,fedopt
81,client_45,791,0.07663598656654358,0.23888441920280457,0.07663598656654358,0.07088498026132584,0.27683205480316686,0.26624233371371625,0.07663598656654358,0.07088498026132584,0.23888441920280457,0.2277018427848816,0.06797939538955688,0.04726684093475342,fedopt
81,client_63,791,0.07664848119020462,0.2373029738664627,0.07664848119020462,0.08769457787275314,0.2768546075824349,0.2961326905665306,0.07664847373962402,0.08769457042217255,0.2373029738664627,0.2604285478591919,0.018818140029907227,0.02473163604736328,fedopt
81,client_47,791,0.07918142527341843,0.24306701123714447,0.07918142527341843,0.0754411369562149,0.28139194244579646,0.27466550012008223,0.07918142527341843,0.0754411369562149,0.24306701123714447,0.2332989126443863,0.02273184061050415,0.026163101196289062,fedopt
81,client_85,791,0.07843085378408432,0.24232365190982819,0.07843085378408432,0.07589077204465866,0.28005509062340633,0.27548279809211074,0.07843085378408432,0.07589077204465866,0.24232365190982819,0.23770928382873535,0.051797568798065186,0.04159188270568848,fedopt
81,client_83,550,0.08058670163154602,0.24234429001808167,0.08058670163154602,0.08211423456668854,0.28387796961290607,0.2865558270516744,0.08058670163154602,0.08211424201726913,0.24234429001808167,0.24529679119586945,0.005417525768280029,0.01718437671661377,fedopt
81,client_24,791,0.08524098247289658,0.25424444675445557,0.08524098247289658,0.09495297074317932,0.29196058376585116,0.30814439917541797,0.08524098247289658,0.09495297074317932,0.25424444675445557,0.268543004989624,-0.028657078742980957,-0.04370832443237305,fedopt
81,client_20,791,0.08426861464977264,0.2508417069911957,0.08426861464977264,0.09037772566080093,0.29029056934349873,0.30062885882702567,0.08426861464977264,0.09037771075963974,0.2508417069911957,0.25985461473464966,-0.01459360122680664,-0.0708317756652832,fedopt
81,client_27,791,0.08040069043636322,0.2434874325990677,0.08040069043636322,0.0760444700717926,0.28355016820122647,0.2757616181991116,0.08040069788694382,0.0760444700717926,0.2434874325990677,0.24056664109230042,0.017296791076660156,0.025496959686279297,fedopt
81,client_5,651,0.08961857110261917,0.2601192593574524,0.08961857110261917,0.07608813047409058,0.2993636101843696,0.27584078365004544,0.08961857110261917,0.07608813792467117,0.2601192593574524,0.23312976956367493,-0.03261220455169678,-0.01999533176422119,fedopt
81,client_87,791,0.08189311623573303,0.2453724592924118,0.08189311623573303,0.07732762396335602,0.28616973326285405,0.27807843590033265,0.08189311623573303,0.07732761651277542,0.2453724592924118,0.2367076873779297,0.00778883695602417,0.0033228397369384766,fedopt
81,client_36,791,0.07940489798784256,0.24303297698497772,0.07940489798784256,0.07328025251626968,0.2817887603124425,0.2707032554593123,0.07940490543842316,0.07328025251626968,0.24303297698497772,0.23154395818710327,0.04337579011917114,0.034503161907196045,fedopt
81,client_38,791,0.08048353344202042,0.2444869428873062,0.08048353344202042,0.08227669447660446,0.28369619920263367,0.2868391698805546,0.08048353344202042,0.08227670937776566,0.2444869428873062,0.24715657532215118,0.020229637622833252,-0.016414761543273926,fedopt
81,client_40,791,0.0779646784067154,0.24116145074367523,0.0779646784067154,0.08484259247779846,0.27922154457730297,0.29127750518572126,0.0779646709561348,0.08484258502721786,0.24116145074367523,0.25799858570098877,0.028599083423614502,0.03948694467544556,fedopt
81,client_94,791,0.08432075381278992,0.25193294882774353,0.08432075381278992,0.08390435576438904,0.290380360583821,0.2896624988067486,0.08432075381278992,0.08390436321496964,0.25193294882774353,0.2515348494052887,0.0033644437789916992,0.024737536907196045,fedopt
81,client_65,791,0.08281166851520538,0.2492303103208542,0.08281166851520538,0.08711280673742294,0.2877701531858799,0.29514877483540797,0.08281166106462479,0.08711279928684235,0.2492303103208542,0.2521413266658783,0.005525648593902588,-0.003954052925109863,fedopt
81,client_70,791,0.08357839286327362,0.24875657260417938,0.08357839286327362,0.09456460922956467,0.2890992785588951,0.30751359194280287,0.08357839286327362,0.09456460922956467,0.24875657260417938,0.26607847213745117,-0.020569920539855957,-0.01253807544708252,fedopt
82,client_42,791,0.07417898625135422,0.23611220717430115,0.07417898625135422,0.08786998689174652,0.2723581947571143,0.2964287088680277,0.07417898625135422,0.08786997944116592,0.23611220717430115,0.26126688718795776,0.060263991355895996,0.06875944137573242,fedopt
82,client_89,791,0.08290113508701324,0.24854031205177307,0.08290113508701324,0.08732388913631439,0.28792557213108605,0.2955061575269023,0.08290113508701324,0.08732388913631439,0.24854031205177307,0.25339066982269287,-0.016610026359558105,-0.03840303421020508,fedopt
82,client_75,791,0.07934950292110443,0.2451006919145584,0.07934950292110443,0.0846240371465683,0.28169043810733874,0.2909021092164309,0.07934950292110443,0.0846240371465683,0.2451006919145584,0.250070720911026,0.04698294401168823,0.010187685489654541,fedopt
82,client_20,791,0.08531975001096725,0.25277239084243774,0.08531975001096725,0.08617187291383743,0.2920954595017661,0.2935504732825652,0.08531975746154785,0.08617188036441803,0.25277239084243774,0.2521326541900635,-0.021031856536865234,-0.020579814910888672,fedopt
82,client_68,791,0.08574038743972778,0.2532616853713989,0.08574038743972778,0.0841013640165329,0.2928145956739995,0.29000235174310723,0.08574038743972778,0.0841013640165329,0.2532616853713989,0.24981074035167694,-0.013706326484680176,-0.014190077781677246,fedopt
82,client_28,791,0.08556434512138367,0.25308018922805786,0.08556434512138367,0.09040845930576324,0.29251382475158855,0.3006800072441529,0.08556433767080307,0.09040846675634384,0.25308018922805786,0.2637175917625427,-0.009186744689941406,-0.011308073997497559,fedopt
82,client_12,791,0.07983118295669556,0.24566994607448578,0.07983118295669556,0.08222977072000504,0.2825441256807431,0.28675732470056353,0.07983118295669556,0.08222976326942444,0.24566994607448578,0.2492242157459259,0.03806525468826294,0.009206235408782959,fedopt
82,client_22,791,0.07891948521137238,0.24219030141830444,0.07891948521137238,0.08625943213701248,0.28092612055729593,0.2936995736932437,0.07891948521137238,0.08625943958759308,0.24219030141830444,0.25706717371940613,0.018103599548339844,0.009816765785217285,fedopt
82,client_74,791,0.07945358753204346,0.24227605760097504,0.07945358753204346,0.07391446083784103,0.28187512755126776,0.27187212690391865,0.07945358753204346,0.07391445338726044,0.24227605760097504,0.231770858168602,0.004663944244384766,0.010475337505340576,fedopt
82,client_33,791,0.07542240619659424,0.23615126311779022,0.07542240619659424,0.08368202298879623,0.27463140060196,0.2892784652188559,0.07542240619659424,0.08368203043937683,0.23615126311779022,0.253538578748703,0.05631369352340698,0.061874210834503174,fedopt
82,client_40,791,0.07975354045629501,0.24490098655223846,0.07975354045629501,0.0776694267988205,0.28240668017190107,0.2786923381584788,0.07975353300571442,0.0776694193482399,0.24490098655223846,0.2430126816034317,0.02758413553237915,0.04127788543701172,fedopt
82,client_54,791,0.0797286108136177,0.24465443193912506,0.0797286108136177,0.08597294241189957,0.28236255207377925,0.2932114295383104,0.0797286108136177,0.08597294241189957,0.24465443193912506,0.2572203576564789,0.025685667991638184,0.025359690189361572,fedopt
82,client_98,791,0.07874122262001038,0.2416432499885559,0.07874122262001038,0.07883507758378983,0.28060867782481524,0.2807758228242393,0.07874123007059097,0.07883506268262863,0.2416432499885559,0.24958772957324982,0.0651094913482666,0.08542406558990479,fedopt
82,client_64,791,0.0777868926525116,0.24130557477474213,0.0777868926525116,0.07704862952232361,0.27890301657119376,0.27757634899667444,0.0777868926525116,0.07704862952232361,0.24130557477474213,0.23951539397239685,0.042433738708496094,0.02352684736251831,fedopt
82,client_15,791,0.08621702343225479,0.255756139755249,0.08621702343225479,0.07061728090047836,0.29362735470704154,0.26573910786690347,0.08621702343225479,0.07061727344989777,0.255756139755249,0.2226751744747162,0.009559988975524902,-0.009977221488952637,fedopt
82,client_44,791,0.07906004041433334,0.24408836662769318,0.07906004041433334,0.07134770601987839,0.28117617326923944,0.26710992768981645,0.07906004041433334,0.07134771347045898,0.24408836662769318,0.22914177179336548,0.0496065616607666,0.06319522857666016,fedopt
82,client_90,791,0.08311938494443893,0.2502642273902893,0.08311938494443893,0.07998952269554138,0.2883043269610065,0.28282417726382725,0.08311938494443893,0.07998951524496078,0.2502642273902893,0.2397581934928894,0.04021221399307251,-0.01489400863647461,fedopt
82,client_69,791,0.08425016701221466,0.2502143085002899,0.08425016701221466,0.08606106042861938,0.2902588060038752,0.2933616419677917,0.08425017446279526,0.08606105297803879,0.2502143085002899,0.2556142807006836,-0.02975022792816162,-0.02143275737762451,fedopt
82,client_77,791,0.08014286309480667,0.2430407553911209,0.08014286309480667,0.07712539285421371,0.28309514848334416,0.27771458883935807,0.08014286309480667,0.07712539285421371,0.2430407553911209,0.23817086219787598,0.026125013828277588,0.03316420316696167,fedopt
82,client_57,791,0.08235286921262741,0.24777725338935852,0.08235286921262741,0.09424418956041336,0.286971896206976,0.3069921410382555,0.08235286921262741,0.09424417465925217,0.24777725338935852,0.2691933214664459,-0.01214134693145752,-0.0176851749420166,fedopt
82,client_0,791,0.08334425091743469,0.24938546121120453,0.08334425091743469,0.07740423083305359,0.28869404378586455,0.2782161584686511,0.08334425091743469,0.07740423083305359,0.24938546121120453,0.2376408576965332,0.023273944854736328,-0.006739258766174316,fedopt
82,client_43,791,0.0825931653380394,0.24949988722801208,0.0825931653380394,0.0835176631808281,0.2873902536403397,0.2889942268987879,0.0825931578874588,0.0835176631808281,0.24949988722801208,0.2504366636276245,-0.009593009948730469,0.0008146166801452637,fedopt
82,client_70,791,0.085696280002594,0.25242751836776733,0.085696280002594,0.08606627583503723,0.29273925693697694,0.29337053087257525,0.0856962725520134,0.08606626838445663,0.25242751836776733,0.2513595223426819,-0.018936514854431152,-0.0211179256439209,fedopt
