round,client_id,num_examples,loss,mae,train_loss,val_loss,train_rmse,val_rmse,train_mse,val_mse,train_mae,val_mae,train_r2,val_r2,algorithm
128,client_25,791,0.08354503661394119,0.24902936816215515,0.08354503661394119,0.08617725968360901,0.2890415828456888,0.29355963565110416,0.08354503661394119,0.08617725968360901,0.24902936816215515,0.2559148669242859,0.0018592476844787598,0.009542465209960938,fedavg
128,client_45,791,0.07208320498466492,0.23000703752040863,0.07208320498466492,0.07356658577919006,0.2684831419923499,0.27123160910776983,0.07208319753408432,0.07356658577919006,0.23000703752040863,0.23258957266807556,0.09681051969528198,0.12117832899093628,fedavg
128,client_6,791,0.08224611729383469,0.24654461443424225,0.08224611729383469,0.07727328687906265,0.2867858387261036,0.2779807311290886,0.08224611729383469,0.07727328687906265,0.24654461443424225,0.23543505370616913,-0.0010124444961547852,-0.01914799213409424,fedavg
128,client_74,791,0.08154501765966415,0.2467820644378662,0.08154501765966415,0.06575977802276611,0.2855608956251621,0.25643667945944376,0.08154502511024475,0.06575977057218552,0.2467820644378662,0.215078204870224,0.0062760114669799805,-0.010293722152709961,fedavg
129,client_98,791,0.07822830229997635,0.24160178005695343,0.07822830229997635,0.07065583765506744,0.27969322891335135,0.2658116582376842,0.07822830229997635,0.07065583765506744,0.24160178005695343,0.22713984549045563,0.08935999870300293,0.10981184244155884,fedavg
129,client_24,791,0.09107248485088348,0.26201990246772766,0.09107248485088348,0.08402315527200699,0.30178218113547306,0.2898674659588868,0.09107248485088348,0.08402314782142639,0.26201990246772766,0.251227468252182,-0.06578922271728516,-0.029996633529663086,fedavg
129,client_48,791,0.08233462274074554,0.24637079238891602,0.08233462274074554,0.0926707312464714,0.2869401160369985,0.30441868979589937,0.08233463019132614,0.092670738697052,0.24637079238891602,0.26793357729911804,0.009986340999603271,0.023934245109558105,fedavg
129,client_78,503,0.07803496718406677,0.23848366737365723,0.07803496718406677,0.08160016685724258,0.279347408498177,0.2856574292001568,0.07803497463464737,0.08160016685724258,0.23848366737365723,0.24770818650722504,0.06736087799072266,-0.03843975067138672,fedavg
129,client_46,791,0.07677409052848816,0.23825772106647491,0.07677409052848816,0.08393766731023788,0.2770813923363833,0.28971996800299643,0.07677409797906876,0.08393765985965729,0.23825772106647491,0.2526955306529999,0.018015563488006592,0.033057212829589844,fedavg
129,client_33,791,0.07581984251737595,0.23759175837039948,0.07581984251737595,0.06648258119821548,0.2753540177059259,0.25784216334458465,0.07581983506679535,0.06648258119821548,0.23759175837039948,0.217154398560524,0.10183650255203247,0.0718069076538086,fedavg
129,client_62,791,0.08635389059782028,0.25275611877441406,0.08635389059782028,0.09493742138147354,0.29386031230371973,0.308119167500942,0.08635388314723969,0.09493742138147354,0.25275611877441406,0.2651520371437073,-0.0460890531539917,-0.06671798229217529,fedavg
129,client_83,550,0.08440336585044861,0.24407273530960083,0.08440336585044861,0.08739061653614044,0.29052257373644585,0.29561903953592106,0.08440336585044861,0.08739061653614044,0.24407273530960083,0.25096943974494934,-0.026145458221435547,-0.10395872592926025,fedavg
129,client_90,791,0.08083292096853256,0.24317890405654907,0.08083292096853256,0.08392318338155746,0.2843113230582158,0.2896949833558694,0.08083292841911316,0.08392318338155746,0.24317890405654907,0.24812491238117218,0.045004963874816895,0.03271263837814331,fedavg
129,client_72,791,0.08437147736549377,0.2527405917644501,0.08437147736549377,0.08211905509233475,0.2904676744749976,0.2865642250741267,0.08437146991491318,0.08211905509233475,0.2527405917644501,0.24541990458965302,0.01463407278060913,-0.012159466743469238,fedavg
129,client_66,791,0.0870124027132988,0.254820317029953,0.0870124027132988,0.08559692651033401,0.2949786478938752,0.29256951150069177,0.0870124027132988,0.08559691905975342,0.254820317029953,0.2501600384712219,-0.06462311744689941,-0.029332637786865234,fedavg
129,client_58,791,0.07986307144165039,0.24308046698570251,0.07986307144165039,0.0885535404086113,0.28260055102856824,0.29757946906433463,0.07986307144165039,0.0885535404086113,0.24308046698570251,0.2635955810546875,0.0146867036819458,-0.014009833335876465,fedavg
129,client_69,791,0.08801715821027756,0.25640061497688293,0.08801715821027756,0.08517390489578247,0.2966768582317764,0.29184567402173683,0.08801715821027756,0.08517389744520187,0.25640061497688293,0.24993950128555298,-0.05269157886505127,-0.09737288951873779,fedavg
129,client_45,791,0.07339022308588028,0.23326744139194489,0.07339022308588028,0.06831459701061249,0.27090631320894104,0.2613706123698923,0.07339023053646088,0.06831459701061249,0.23326744139194489,0.21948109567165375,0.10694491863250732,0.094521164894104,fedavg
129,client_14,592,0.08862869441509247,0.25713908672332764,0.08862869441509247,0.08475793153047562,0.2977056927805232,0.2911321419560111,0.08862867951393127,0.08475792407989502,0.25713908672332764,0.24980837106704712,-0.0656423568725586,-0.012865304946899414,fedavg
129,client_51,496,0.0804106667637825,0.2438938170671463,0.0804106667637825,0.09015902876853943,0.2835677463390054,0.30026493096687035,0.0804106667637825,0.09015902876853943,0.2438938170671463,0.26291024684906006,0.034649431705474854,0.030408620834350586,fedavg
129,client_54,791,0.08176566660404205,0.24894846975803375,0.08176566660404205,0.07627592235803604,0.2859469516421909,0.2761809594415155,0.08176565915346146,0.07627592235803604,0.24894846975803375,0.2384878545999527,0.02802056074142456,0.029118597507476807,fedavg
129,client_99,330,0.08543797582387924,0.24577540159225464,0.08543797582387924,0.09397191554307938,0.2922977519993598,0.3065483902144641,0.08543797582387924,0.09397191554307938,0.24577540159225464,0.2699677050113678,-0.06811583042144775,0.005195796489715576,fedavg
129,client_2,791,0.08686579018831253,0.25486132502555847,0.08686579018831253,0.0899445116519928,0.2947300293290667,0.2999074927396983,0.08686579018831253,0.0899445042014122,0.25486132502555847,0.26447150111198425,-0.00854957103729248,-0.012160062789916992,fedavg
129,client_23,791,0.08237018436193466,0.2443167120218277,0.08237018436193466,0.07515227794647217,0.28700206334090117,0.2741391579954826,0.08237018436193466,0.07515227794647217,0.2443167120218277,0.2358592003583908,-0.03330409526824951,-0.012664198875427246,fedavg
129,client_38,791,0.08135482668876648,0.2462938278913498,0.08135482668876648,0.08065705746412277,0.2852276751803136,0.28400184860937466,0.08135482668876648,0.08065705001354218,0.2462938278913498,0.2419070452451706,0.017874836921691895,-0.022926688194274902,fedavg
129,client_36,791,0.07758434116840363,0.23959530889987946,0.07758434116840363,0.07853072136640549,0.27853965816092263,0.280233320495306,0.07758434116840363,0.07853071391582489,0.23959530889987946,0.24014446139335632,0.04973524808883667,0.034377217292785645,fedavg
129,client_19,791,0.07078700512647629,0.2271307408809662,0.07078700512647629,0.07544393837451935,0.2660582879315299,0.274670599763643,0.07078701257705688,0.07544393837451935,0.2271307408809662,0.2358996719121933,0.13076692819595337,0.10784691572189331,fedavg
129,client_61,791,0.08489666134119034,0.2528534531593323,0.08489666134119034,0.09394311159849167,0.29137031650665846,0.3065013933865735,0.08489666134119034,0.09394310414791107,0.2528534531593323,0.2731676697731018,-0.011868596076965332,-0.017183780670166016,fedavg
129,client_52,791,0.08088402450084686,0.24515758454799652,0.08088402450084686,0.07911784946918488,0.2844011551493177,0.2812789531216029,0.08088401705026627,0.07911784946918488,0.24515758454799652,0.24230411648750305,0.04482746124267578,0.030121564865112305,fedavg
129,client_95,791,0.08999615907669067,0.2592525780200958,0.08999615907669067,0.07021313160657883,0.29999359839285017,0.2649776058586439,0.08999615907669067,0.07021313160657883,0.2592525780200958,0.22477905452251434,-0.06759536266326904,-0.06782889366149902,fedavg
129,client_75,791,0.07866483181715012,0.24318817257881165,0.07866483181715012,0.08131983876228333,0.2804725285437608,0.28516632219058186,0.07866483926773071,0.08131983131170273,0.24318817257881165,0.2466016560792923,0.046996235847473145,0.06595546007156372,fedavg
129,client_9,746,0.0869678482413292,0.25626707077026367,0.0869678482413292,0.08318304270505905,0.29490311670331526,0.288414693201436,0.0869678482413292,0.08318303525447845,0.25626707077026367,0.2468070238828659,-0.038477301597595215,0.012203097343444824,fedavg
129,client_47,791,0.07715939730405807,0.24027399718761444,0.07715939730405807,0.07652295380830765,0.2777758040291812,0.27662781197436936,0.07715939730405807,0.07652294635772705,0.24027399718761444,0.23347994685173035,0.047318875789642334,0.012671351432800293,fedavg
129,client_18,791,0.08010169863700867,0.24284495413303375,0.08010169863700867,0.0805821493268013,0.2830224348651687,0.28386995143340077,0.08010169863700867,0.0805821493268013,0.24284495413303375,0.24624162912368774,0.025608718395233154,0.03594803810119629,fedavg
129,client_97,791,0.07805900275707245,0.23808330297470093,0.07805900275707245,0.08759628236293793,0.2793904127866102,0.2959666787196784,0.07805900275707245,0.08759627491235733,0.23808330297470093,0.2576342821121216,0.03729122877120972,0.013097643852233887,fedavg
129,client_0,791,0.08236973732709885,0.24844953417778015,0.08236973732709885,0.07694228738546371,0.2870012845391094,0.277384741534289,0.08236973732709885,0.07694229483604431,0.24844953417778015,0.23680056631565094,0.034476637840270996,0.0006624460220336914,fedavg
129,client_44,791,0.07589176297187805,0.23886975646018982,0.07589176297187805,0.07592041790485382,0.27548459661454405,0.27553659993702073,0.07589176297187805,0.07592041790485382,0.23886975646018982,0.23276133835315704,0.07497590780258179,0.0817365050315857,fedavg
129,client_77,791,0.07651983201503754,0.23605167865753174,0.07651983201503754,0.08065594732761383,0.2766221827963866,0.2839998941496867,0.07651983201503754,0.08065593987703323,0.23605167865753174,0.24885937571525574,0.05604565143585205,0.04699444770812988,fedavg
129,client_30,791,0.07747745513916016,0.241487517952919,0.07747745513916016,0.07704588025808334,0.27834772343089165,0.2775713832647428,0.07747745513916016,0.07704587280750275,0.241487517952919,0.23628944158554077,0.013835430145263672,0.008004546165466309,fedavg
129,client_74,791,0.07990586757659912,0.2442747950553894,0.07990586757659912,0.072325699031353,0.2826762593084165,0.26893436296013273,0.07990586757659912,0.0723256915807724,0.2442747950553894,0.22512634098529816,0.0068274736404418945,-0.002166271209716797,fedavg
129,client_50,791,0.08489172160625458,0.25329211354255676,0.08489172160625458,0.08313184231519699,0.29136183965347034,0.28832591778162503,0.08489172160625458,0.0831318348646164,0.25329211354255676,0.24893726408481598,0.029620349407196045,0.0397723913192749,fedavg
129,client_93,791,0.08874034881591797,0.25499939918518066,0.08874034881591797,0.0916084423661232,0.29789318356739547,0.3026688658684986,0.08874034881591797,0.0916084423661232,0.25499939918518066,0.2630692422389984,-0.05538797378540039,-0.06093955039978027,fedavg
129,client_7,791,0.07315696030855179,0.23118726909160614,0.07315696030855179,0.09302137792110443,0.27047543383559214,0.30499404989363943,0.07315696030855179,0.09302137047052383,0.23118726909160614,0.2690820097923279,0.08481621742248535,0.03857487440109253,fedavg
129,client_26,791,0.08194658160209656,0.24742379784584045,0.08194658160209656,0.07503580302000046,0.2862631335014982,0.2739266244259945,0.08194658160209656,0.07503579556941986,0.24742379784584045,0.23468002676963806,0.016472339630126953,0.03671520948410034,fedavg
130,client_50,791,0.08812333643436432,0.2599555253982544,0.08812333643436432,0.0701720342040062,0.2968557376635724,0.26490003162216796,0.08812332898378372,0.0701720267534256,0.2599555253982544,0.22221799194812775,0.03374588489532471,0.020040035247802734,fedavg
130,client_66,791,0.08794666826725006,0.25787243247032166,0.08794666826725006,0.08185510337352753,0.29655802268134557,0.2861032958966865,0.08794666081666946,0.08185509592294693,0.25787243247032166,0.2379365712404251,-0.05774211883544922,-0.05193793773651123,fedavg
130,client_29,791,0.08442529290914536,0.2491913139820099,0.08442529290914536,0.0820622593164444,0.2905602957366418,0.28646511012066445,0.08442528545856476,0.0820622593164444,0.2491913139820099,0.24900808930397034,-0.011454224586486816,0.00539928674697876,fedavg
130,client_40,791,0.07896768301725388,0.2441582977771759,0.07896768301725388,0.07834289968013763,0.28101187798147126,0.2798980165705674,0.07896767556667328,0.07834289968013763,0.2441582977771759,0.2401840090751648,0.03926646709442139,0.016214072704315186,fedavg
130,client_65,791,0.08554120361804962,0.251912385225296,0.08554120361804962,0.0759430080652237,0.29247427855804625,0.2755775899183816,0.08554120361804962,0.0759430080652237,0.251912385225296,0.2389313131570816,-0.007670402526855469,0.054396629333496094,fedavg
130,client_89,791,0.08570437878370285,0.2519250214099884,0.08570437878370285,0.08050883561372757,0.29275310209065736,0.28374078947822706,0.08570437878370285,0.08050883561372757,0.2519250214099884,0.24404965341091156,-0.03089761734008789,-0.03681445121765137,fedavg
130,client_6,791,0.08230939507484436,0.246396005153656,0.08230939507484436,0.07701008766889572,0.2868961398744228,0.2775069012084477,0.08230939507484436,0.07701008021831512,0.246396005153656,0.2360188513994217,-0.00022542476654052734,-0.022639751434326172,fedavg
130,client_32,611,0.08976148068904877,0.260496586561203,0.08976148068904877,0.07425526529550552,0.29960221651321167,0.27249820686765286,0.08976148813962936,0.07425527274608612,0.260496586561203,0.2331421971321106,-0.010532975196838379,-0.025484085083007812,fedavg
130,client_24,791,0.0907442718744278,0.2619028091430664,0.0907442718744278,0.08534113317728043,0.3012378991336047,0.29213203474918636,0.0907442718744278,0.08534112572669983,0.2619028091430664,0.2516935467720032,-0.05659043788909912,-0.07087326049804688,fedavg
130,client_60,791,0.07486363500356674,0.23771873116493225,0.07486363500356674,0.07600634545087814,0.27361219819950783,0.27569246997387786,0.07486363500356674,0.07600633800029755,0.23771873116493225,0.2397536337375641,0.07982867956161499,0.11280667781829834,fedavg
130,client_36,791,0.07788105309009552,0.23929743468761444,0.07788105309009552,0.07737525552511215,0.2790717705001628,0.2781640802208512,0.07788105309009552,0.07737525552511215,0.23929743468761444,0.24141646921634674,0.038060545921325684,0.06694233417510986,fedavg
130,client_4,715,0.08045574277639389,0.24369630217552185,0.08045574277639389,0.08107884228229523,0.2836472284845641,0.2847434674971407,0.08045575022697449,0.08107884228229523,0.24369630217552185,0.25101858377456665,0.031152844429016113,0.04164433479309082,fedavg
130,client_70,791,0.0868237316608429,0.25357484817504883,0.0868237316608429,0.08560407161712646,0.2946586697533994,0.29258173493423417,0.0868237316608429,0.08560407161712646,0.25357484817504883,0.2521008849143982,-0.01730203628540039,-0.07539868354797363,fedavg
130,client_91,554,0.0820758268237114,0.24801741540431976,0.0820758268237114,0.0844617486000061,0.28648879004895006,0.290623048037465,0.0820758268237114,0.0844617560505867,0.24801741540431976,0.25676095485687256,0.026826202869415283,0.03272122144699097,fedavg
130,client_62,791,0.09102959930896759,0.26134565472602844,0.09102959930896759,0.07619234919548035,0.30171111896807445,0.2760296165187358,0.09102959930896759,0.07619234919548035,0.26134565472602844,0.2307281196117401,-0.051241159439086914,-0.06728565692901611,fedavg
130,client_23,791,0.08072291314601898,0.2428201287984848,0.08072291314601898,0.08253894746303558,0.28411779352338984,0.28729593612443627,0.08072292059659958,0.08253895491361618,0.2428201287984848,0.24298414587974548,-0.021115779876708984,-0.06633460521697998,fedavg
130,client_58,791,0.08252903819084167,0.249616801738739,0.08252903819084167,0.07786129415035248,0.28727867688159814,0.2790363403737787,0.08252903819084167,0.07786127924919128,0.249616801738739,0.2374090850353241,0.015773892402648926,-0.026183009147644043,fedavg
130,client_17,791,0.07819259166717529,0.24001650512218475,0.07819259166717529,0.08582241833209991,0.2796293960186516,0.2929546225638355,0.07819259911775589,0.08582241088151932,0.24001650512218475,0.25320965051651,0.02728050947189331,0.009696483612060547,fedavg
130,client_48,791,0.08245295286178589,0.2469439059495926,0.08245295286178589,0.09218904376029968,0.2871462220921353,0.303626487250865,0.08245295286178589,0.09218904376029968,0.2469439059495926,0.26561424136161804,0.017908811569213867,0.0014134645462036133,fedavg
130,client_69,791,0.08649377524852753,0.2527032494544983,0.08649377524852753,0.09127466380596161,0.29409822814486136,0.3021169457425393,0.08649376779794693,0.09127464890480042,0.2527032494544983,0.2647484838962555,-0.05970776081085205,-0.06622850894927979,fedavg
130,client_55,791,0.08174775540828705,0.24727632105350494,0.08174775540828705,0.07748375833034515,0.2859156308383759,0.2783590189470856,0.08174774795770645,0.07748374342918396,0.24727632105350494,0.23474012315273285,0.012850582599639893,-0.0625467300415039,fedavg
130,client_86,689,0.08445452153682709,0.24776773154735565,0.08445452153682709,0.09343574941158295,0.29061060121204646,0.305672618027168,0.08445452153682709,0.09343574941158295,0.24776773154735565,0.26830536127090454,-0.03606557846069336,-0.037755370140075684,fedavg
130,client_22,791,0.07795032858848572,0.2399023026227951,0.07795032858848572,0.08835919946432114,0.2791958606220474,0.2972527660340636,0.07795032858848572,0.08835920691490173,0.2399023026227951,0.2624896168708801,0.02105700969696045,0.011737167835235596,fedavg
130,client_27,791,0.07752968370914459,0.2383517622947693,0.07752968370914459,0.08762741088867188,0.27844153993203885,0.29601927452223764,0.07752969115972519,0.08762741088867188,0.2383517622947693,0.25359809398651123,0.02706080675125122,-0.0099107027053833,fedavg
130,client_14,592,0.08830568939447403,0.2562219202518463,0.08830568939447403,0.08605736494064331,0.2971627447124801,0.2933553814774914,0.08830569684505463,0.0860573798418045,0.2562219202518463,0.25349441170692444,-0.07305848598480225,-0.013357400894165039,fedavg
130,client_16,791,0.07860949635505676,0.24197247624397278,0.07860949635505676,0.078400157392025,0.2803738510543677,0.28000026775245124,0.07860949635505676,0.0784001499414444,0.24197247624397278,0.24133498966693878,0.04204672574996948,0.03720754384994507,fedavg
130,client_87,791,0.08329829573631287,0.24615782499313354,0.08329829573631287,0.07215912640094757,0.2886144284087895,0.2686245081911693,0.08329828828573227,0.07215912640094757,0.24615782499313354,0.2329869270324707,0.005572974681854248,0.010859549045562744,fedavg
130,client_49,791,0.09031525254249573,0.25976303219795227,0.09031525254249573,0.08382698893547058,0.30052496159636344,0.2895289215018962,0.09031525254249573,0.08382699638605118,0.25976303219795227,0.24733400344848633,-0.0576326847076416,-0.019127845764160156,fedavg
130,client_73,791,0.07912680506706238,0.23989883065223694,0.07912680506706238,0.07177380472421646,0.28129485885184924,0.26790633572988987,0.07912679761648178,0.07177380472421646,0.23989883065223694,0.226921945810318,0.048465073108673096,0.10280370712280273,fedavg
130,client_59,791,0.08486537635326385,0.248763769865036,0.08486537635326385,0.08229935169219971,0.2913166128161648,0.28687862283833404,0.08486536890268326,0.08229934424161911,0.248763769865036,0.24479173123836517,-0.043813347816467285,-0.05141746997833252,fedavg
130,client_7,791,0.07860787212848663,0.24194952845573425,0.07860787212848663,0.0711633712053299,0.28037095450222127,0.2667646363469677,0.07860787212848663,0.0711633712053299,0.24194952845573425,0.22595137357711792,0.061491191387176514,0.12615996599197388,fedavg
130,client_74,791,0.07873402535915375,0.24098560214042664,0.07873402535915375,0.07702289521694183,0.28059583988212256,0.27752997633834303,0.07873402535915375,0.07702288776636124,0.24098560214042664,0.23832851648330688,0.0033809542655944824,0.007765531539916992,fedavg
130,client_19,791,0.07139366865158081,0.22860924899578094,0.07139366865158081,0.07304040342569351,0.26719593681712456,0.2702598812729953,0.07139366865158081,0.07304040342569351,0.22860924899578094,0.2300640046596527,0.12717407941818237,0.11690908670425415,fedavg
130,client_34,791,0.07672221958637238,0.2380104511976242,0.07672221958637238,0.08097574859857559,0.2769877607158345,0.2845623808562467,0.07672221958637238,0.08097574859857559,0.2380104511976242,0.24853602051734924,0.056543588638305664,0.07895618677139282,fedavg
130,client_33,791,0.07470037043094635,0.2354055643081665,0.07470037043094635,0.07103904336690903,0.27331367141137625,0.2665315053927191,0.07470036298036575,0.07103904336690903,0.2354055643081665,0.22600704431533813,0.10172957181930542,0.0590246319770813,fedavg
130,client_96,791,0.08063209801912308,0.2432187795639038,0.08063209801912308,0.08290638774633408,0.28395790281050903,0.2879346935440988,0.08063209056854248,0.08290638774633408,0.2432187795639038,0.24890875816345215,0.03207319974899292,0.030062079429626465,fedavg
130,client_47,791,0.07608751207590103,0.23758980631828308,0.07608751207590103,0.08085881173610687,0.27583964920928433,0.28435681253478995,0.07608751207590103,0.08085879683494568,0.23758980631828308,0.2442968636751175,0.042525649070739746,0.03229647874832153,fedavg
130,client_43,791,0.08289983123540878,0.2506566643714905,0.08289983123540878,0.08238416165113449,0.2879233079057838,0.2870263998320606,0.08289983123540878,0.0823841542005539,0.2506566643714905,0.24766941368579865,-0.009619355201721191,0.0003520846366882324,fedavg
130,client_98,791,0.07864465564489365,0.2423499971628189,0.07864465564489365,0.06899379938840866,0.28043655805810025,0.26266670780365114,0.07864466309547424,0.06899379938840866,0.2423499971628189,0.2241734117269516,0.0915142297744751,0.10731655359268188,fedavg
130,client_71,791,0.07751426100730896,0.2396068125963211,0.07751426100730896,0.08415147662162781,0.27841381710814633,0.290088739218929,0.07751425355672836,0.08415147662162781,0.2396068125963211,0.24523210525512695,0.07012736797332764,0.04599839448928833,fedavg
131,client_59,791,0.08691440522670746,0.2536475360393524,0.08691440522670746,0.07408786565065384,0.2948124790033944,0.27219084885438977,0.08691439777612686,0.07408785820007324,0.2536475360393524,0.225220188498497,-0.0452495813369751,-0.0654524564743042,fedavg
131,client_76,599,0.07601658999919891,0.23909687995910645,0.07601658999919891,0.07016532868146896,0.27571104901439536,0.26488736055219353,0.07601658254861832,0.07016531378030777,0.23909687995910645,0.23071876168251038,0.10153025388717651,0.10953432321548462,fedavg
131,client_9,746,0.08768706768751144,0.25696447491645813,0.08768706768751144,0.08031260222196579,0.29612002243602414,0.2833947815715134,0.08768706768751144,0.08031260222196579,0.25696447491645813,0.24401624500751495,-0.02021610736846924,-0.06551086902618408,fedavg
131,client_83,550,0.08622530102729797,0.24868489801883698,0.08622530102729797,0.0800594687461853,0.29364143709074403,0.28294780666335745,0.08622529357671738,0.0800594612956047,0.24868489801883698,0.23249651491641998,-0.0348125696182251,-0.06136000156402588,fedavg
131,client_42,791,0.07360699027776718,0.23510754108428955,0.07360699027776718,0.0763719379901886,0.27130606854102357,0.2763547321653613,0.07360698282718658,0.0763719379901886,0.23510754108428955,0.23914073407649994,0.09922391176223755,0.09202897548675537,fedavg
131,client_18,791,0.07934165745973587,0.24016214907169342,0.07934165745973587,0.08360423892736435,0.2816764988584516,0.2891439761215238,0.07934165000915527,0.08360423892736435,0.24016214907169342,0.25701233744621277,0.02777409553527832,0.03951352834701538,fedavg
131,client_71,791,0.08019677549600601,0.24348558485507965,0.08019677549600601,0.07340685278177261,0.2831903520531835,0.2709369904272442,0.08019677549600601,0.07340685278177261,0.24348558485507965,0.22970208525657654,0.06619560718536377,0.06773954629898071,fedavg
131,client_29,791,0.08279609680175781,0.2475317418575287,0.08279609680175781,0.08859244734048843,0.28774310904304523,0.29764483422443005,0.08279609680175781,0.08859244734048843,0.2475317418575287,0.2556504011154175,-0.009772062301635742,-0.011255025863647461,fedavg
131,client_40,791,0.07907844334840775,0.24355857074260712,0.07907844334840775,0.07793082296848297,0.2812088830350619,0.2791609266507098,0.07907843589782715,0.07793082296848297,0.24355857074260712,0.24262568354606628,0.03379678726196289,0.04663395881652832,fedavg
131,client_22,791,0.07947730273008347,0.24242454767227173,0.07947730273008347,0.08226054906845093,0.281917178049694,0.2868110118510646,0.07947729527950287,0.08226055651903152,0.24242454767227173,0.2524356544017792,0.010320901870727539,0.05765485763549805,fedavg
131,client_80,791,0.07095325738191605,0.22846540808677673,0.07095325738191605,0.08220145106315613,0.26637051250342153,0.2867079673007653,0.07095324993133545,0.08220145851373672,0.22846540808677673,0.2471703141927719,0.13094323873519897,0.1016685962677002,fedavg
131,client_5,651,0.0845787301659584,0.2504878640174866,0.0845787301659584,0.10202515870332718,0.2908242383580485,0.31941378516574354,0.084578737616539,0.10202516615390778,0.2504878640174866,0.2789148986339569,-0.03333687782287598,-0.08209609985351562,fedavg
131,client_86,689,0.08492276817560196,0.24988368153572083,0.08492276817560196,0.09153928607702255,0.2914151131557901,0.3025546001584219,0.08492276817560196,0.09153928607702255,0.24988368153572083,0.2597718834877014,-0.03912794589996338,-0.02290475368499756,fedavg
131,client_73,791,0.0798356831073761,0.24099501967430115,0.0798356831073761,0.06892526894807816,0.28255207600864574,0.26253620987874715,0.0798356756567955,0.06892526149749756,0.24099501967430115,0.2225327044725418,0.05628538131713867,0.0723717212677002,fedavg
131,client_7,791,0.07733610272407532,0.2389553338289261,0.07733610272407532,0.07622725516557693,0.2780936807507404,0.2760928514397965,0.07733609527349472,0.07622726261615753,0.2389553338289261,0.23791718482971191,0.06344431638717651,0.11563557386398315,fedavg
131,client_78,503,0.07773222029209137,0.23849789798259735,0.07773222029209137,0.08283469825983047,0.2788049861320478,0.287810164534281,0.07773222029209137,0.08283469080924988,0.23849789798259735,0.2476724237203598,0.036567866802215576,0.08382642269134521,fedavg
131,client_33,791,0.07435799390077591,0.23558847606182098,0.07435799390077591,0.07238839566707611,0.2726866221521986,0.2690509164955141,0.07435799390077591,0.07238839566707611,0.23558847606182098,0.2252490073442459,0.09841060638427734,0.06739771366119385,fedavg
131,client_81,791,0.08156050741672516,0.24492251873016357,0.08156050741672516,0.07925984263420105,0.28558800292856346,0.28153123305171746,0.08156050741672516,0.07925983518362045,0.24492251873016357,0.2425490766763687,0.00863492488861084,-0.0004673004150390625,fedavg
131,client_38,791,0.08206167817115784,0.24515753984451294,0.08206167817115784,0.07785496860742569,0.28646409578018295,0.27902503222368,0.08206167817115784,0.07785496860742569,0.24515753984451294,0.24651643633842468,0.018598854541778564,-0.008916378021240234,fedavg
131,client_2,791,0.0874321237206459,0.2566710412502289,0.0874321237206459,0.08768926560878754,0.29568923504356037,0.29612372103262335,0.0874321237206459,0.08768925815820694,0.2566710412502289,0.2572321891784668,-0.006779313087463379,-0.04788553714752197,fedavg
131,client_50,791,0.08551060408353806,0.2538122236728668,0.08551060408353806,0.08064866065979004,0.292421962382339,0.28398707833243053,0.08551060408353806,0.08064866065979004,0.2538122236728668,0.24685417115688324,0.02906876802444458,0.04057574272155762,fedavg
131,client_57,791,0.08742282539606094,0.255290150642395,0.08742282539606094,0.08138777315616608,0.2956734988893667,0.2852854240163105,0.08742281794548035,0.08138777315616608,0.255290150642395,0.24664367735385895,-0.03515946865081787,-0.015272378921508789,fedavg
131,client_66,791,0.08599114418029785,0.25177010893821716,0.08599114418029785,0.08971937745809555,0.29324246653630825,0.29953193061524436,0.08599114418029785,0.08971937745809555,0.25177010893821716,0.262431263923645,-0.05666673183441162,-0.05105030536651611,fedavg
131,client_30,791,0.07696361094713211,0.23983944952487946,0.07696361094713211,0.0790911540389061,0.2774231622398031,0.2812314954604233,0.07696361094713211,0.0790911540389061,0.23983944952487946,0.24287496507167816,0.02024132013320923,0.0025560855865478516,fedavg
131,client_74,791,0.0798923522233963,0.2425055056810379,0.0798923522233963,0.07238955795764923,0.2826523522339701,0.2690530764694008,0.0798923522233963,0.07238955795764923,0.2425055056810379,0.232275128364563,-0.0015848875045776367,0.022819697856903076,fedavg
131,client_6,791,0.08099707216024399,0.24341221153736115,0.08099707216024399,0.08226153254508972,0.2845998456785316,0.28681271336028624,0.08099707216024399,0.08226153254508972,0.24341221153736115,0.24796508252620697,-0.007277131080627441,0.0077127814292907715,fedavg
131,client_55,791,0.08421468734741211,0.25085926055908203,0.08421468734741211,0.06757687032222748,0.2901976822753633,0.25995551604501005,0.0842146947979927,0.06757687032222748,0.25085926055908203,0.22034434974193573,0.014147162437438965,-0.0038499832153320312,fedavg
131,client_37,791,0.07954592257738113,0.24316351115703583,0.07954592257738113,0.08577588200569153,0.28203886713958615,0.2928751986865592,0.07954592257738113,0.08577588200569153,0.24316351115703583,0.25890085101127625,0.027089834213256836,0.03331536054611206,fedavg
131,client_93,791,0.08933810889720917,0.2558649182319641,0.08933810889720917,0.08923183381557465,0.2988948248929542,0.2987169794564324,0.08933811634778976,0.08923183381557465,0.2558649182319641,0.2596384286880493,-0.060861945152282715,-0.050548553466796875,fedavg
131,client_10,415,0.08164305984973907,0.2471536546945572,0.08164305984973907,0.07750973850488663,0.2857324970137962,0.27840570846318263,0.08164305984973907,0.07750973850488663,0.2471536546945572,0.239480122923851,-0.00522923469543457,-0.03391742706298828,fedavg
